simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 1017371,149.70010121907,1.87452371044,2025051900224,60815.0517675796,60815.05159396274,y,1.44869569089616,46.4029260024245,307.656559993016,21.624635696411133,30.0009934902191,57.0426813592806,150.257573614625,2.13898018923908,-1,y,20250519,y_10,0.3967057860522073,149.7001479872349,1.8744239194143968,745279797722612528,0,3312.36662007433,3865.673581056041,0.032658335,0.033818543,149.7001479872349,1.8744239194143968,1.8598056e-06,1.8337573e-06,161127.18943464,4233.27005581203,152293.59839085516,2521.542646586504,False,164168.33248486125,3332.4607874718795,False,173927.3646119381,4717.406394009907,False,191832.29212238497,6911.334259407505,False,222401.5329082108,9659.969520339768,False,15.295241722746317,149.12169569341202,161161.0609376985,1643.9595954237468,0.0,0.0003148733883221,False,69581.9296875,1412.4468994140625,False,73718.24682617188,1999.4491936843503,False,94263.78151607512,4094.3299464265306,False,False,6.48281198935606,63.204487659497936,False,False,2.3366665137106173,0.001036915430933204,2.3366665137106173,30.4785081629538,2025051900224,49,R12_S11
COSMOS 1017371,149.70010121907,1.87452371044,2025051900226,60815.05283798573,60815.052664368864,y,1.46432790216527,46.9849172238927,307.171007417668,21.64373588562012,30.0009944438934,54.9575623611292,149.986512104632,2.3187391074539,-1,y,20250519,y_10,0.3821160409059538,149.7001431992286,1.874426211919508,745279797992096178,0,2473.144503853616,1815.358641080492,0.036112998,0.031701483,149.7001431992286,1.874426211919508,1.8459293e-06,1.928728e-06,158790.36573188822,4264.31696430576,151747.0746555238,2541.182462041109,False,156003.180877095,3356.5960120882137,False,154862.82922484516,4752.60233823172,False,159016.71754447368,6958.053408338523,False,153419.66742841553,9719.884298043691,False,-0.5167949826690955,154.48010528925354,159715.02970720982,1598.4391981228976,0.0,0.000847021430485,False,66530.53125,1431.484375,False,66044.20654296875,2026.8378926943608,False,65428.74267578125,4145.230003655181,False,False,-0.220397074925013,65.88098662261942,False,False,2.3230266022471247,0.0008980658066849817,2.3230266022471247,30.484864542069595,2025051900226,51,R12_S20
COSMOS 1017371,149.70010121907,1.87452371044,2025051900227,60815.05337282304,60815.053199205424,y,1.45797561140288,46.7507085951532,306.91210860213,21.614301681518555,30.0011231899261,53.925241797654,150.204786884106,2.01915097356171,-1,y,20250519,y_10,0.3774303629999917,149.7001433809084,1.8744277100361304,745279798127362449,0,852.81112125733,1752.3507097152365,0.03527287,0.040031753,149.7001433809084,1.8744277100361304,2.135566e-06,2.0558944e-06,163014.31662877565,4248.457186141781,157343.09779423237,2533.0474092737936,False,164541.83843723184,3346.411778081978,False,175927.642038676,4737.755393887424,False,174433.56070746167,6931.471906732088,False,185355.319600791,9689.266884014469,False,3.7849366274398273,155.97612637284013,163836.34623469264,1667.955958809627,0.0,0.0002476798523549,False,70277.15625,1429.2796630859375,False,75140.12548828125,2023.5338273403352,False,79166.76318359375,4138.364620349085,False,False,1.616577189663566,66.61867102302593,False,False,2.32361383553842,0.0008787667877910939,2.32361383553842,30.484590115650366,2025051900227,53,R12_S22
COSMOS 1017371,149.70010121907,1.87452371044,2025051900228,60815.053930095935,60815.053756479065,y,1.4662813965749,47.0560631688542,306.71494009586,21.601652145385746,30.0009953975677,52.9188911054183,150.090407469103,2.13966311694007,-1,y,20250519,y_10,0.3975152031706368,149.70014298744974,1.8744214849932628,745279798261055989,0,2249.9990152146256,2145.481501826134,0.039427478,0.036620315,149.70014298744974,1.8744214849932628,2.0924567e-06,2.1355456e-06,162267.7592248951,4258.80395976271,152954.34754771457,2540.807782055841,False,158972.19193262485,3356.2022014532654,False,165709.5991716177,4754.129843747582,False,156243.44345472674,6943.160890362649,False,152498.5918523763,9709.359091487166,False,-1.937241307476467,155.38352360035498,159067.93734315917,1664.790067195654,0.0,2.120314180020788e-05,False,67041.7109375,1415.376708984375,False,69883.00854492188,2004.910386333156,False,64311.666015625,4094.628360384855,False,False,-0.8169728942723865,65.52829867301689,False,False,2.3530987715783085,0.0009224505771171598,2.3530987715783085,30.470899607207485,2025051900228,52,R12_S21
COSMOS 1017371,149.70010121907,1.87452371044,2025051900229,60815.05440648252,60815.054232865084,y,1.47040679030802,47.2060272259509,306.520024778938,21.618974685668945,30.0010938644409,51.8986062310291,150.05516232872,2.14856328037708,-1,y,20250519,y_10,0.3878895011798994,149.70014437838788,1.8744249749331068,745279798395273796,0,1883.9525873367863,2548.510801618779,0.03988086,0.03761471,149.70014437838788,1.8744249749331068,2.1385608e-06,2.1692338e-06,159130.94890009842,4228.490121999727,155008.1351793754,2519.740990214372,False,162878.25367598873,3327.8669348516705,False,168992.1500633254,4717.1598660480695,False,179554.65429394384,6887.31620750698,False,197943.02101659417,9633.064623881062,False,8.931981886989877,151.809370052921,161805.83098514949,1655.1447928377634,0.0,6.845439620817295e-06,False,68756.15625,1404.7998046875,False,71337.02880859375,1991.265092094016,False,83558.12377929688,4066.426803442293,False,False,3.7704772023509214,64.08362400751498,False,False,2.3481626279889904,0.00093013766726004,2.3481626279889904,30.473179570528274,2025051900229,52,R12_S21
COSMOS 1017371,149.70010121907,1.87452371044,2025051900230,60815.05488372881,60815.054710117336,y,1.47283902151673,47.2938653764363,306.188941387077,21.601367950439453,30.0000624656677,50.7821483476804,149.991593745436,2.04221165925898,-1,y,20250519,y_10,0.3822285339311618,149.70014388605276,1.874426476081236,745279798549938279,0,2794.5289504545703,394.3121318914037,0.041264463,0.03697176,149.70014388605276,1.874426476081236,2.1525104e-06,2.201247e-06,161908.25856094965,4208.703468396258,148150.07583647402,2505.10557249436,False,153876.06076789228,3310.4599658205307,False,149150.5350819989,4696.172004445837,False,140037.78467692257,6870.641171879127,False,124512.60723947296,9597.437808858313,False,-8.697618967449388,150.48761156976153,157692.66053813303,1675.5602340563255,0.0,0.0120521857377686,False,65856.359375,1416.821044921875,False,63833.9140625,2009.8824317975511,False,53289.29638671875,4107.541551721795,False,False,-3.722434260200936,64.40616025369137,False,False,2.3413532661698646,0.0008575883549091229,2.3413532661698646,30.476332636226804,2025051900230,91,R22_S01
COSMOS 1017371,149.70010121907,1.87452371044,2025051900231,60815.05539059143,60815.05521697385,y,1.47514302094782,47.3766838148315,306.012646689106,21.66950035095215,30.0011169910431,49.7858472588775,150.023864616606,2.01095130794309,-1,y,20250519,y_10,0.3845081930679207,149.70014288609926,1.874425355831119,745279798684155990,0,3699.14008078723,326.15997099875943,0.034422766,0.035227746,149.70014288609926,1.874425355831119,1.938845e-06,1.9313316e-06,156575.36659202268,4265.064141145615,153470.85577150492,2550.3276739539187,False,157817.86879940671,3367.663015093881,False,159714.25386814767,4773.585964165355,False,175270.56402255272,6982.043979083247,False,188091.38543433408,9754.869850589472,False,10.065365044051378,152.46263626795798,161008.60940993717,1647.1843194952662,0.0,3.089933251487764e-05,False,66710.9609375,1423.5399169921875,False,67512.5791015625,2017.835554426334,False,79507.8349609375,4123.466794373016,False,False,4.254715764340075,64.4472584117056,False,False,2.333661432878587,0.0008447969084696075,2.333661432878587,30.47990537768696,2025051900231,91,R22_S01
COSMOS 1017371,149.70010121907,1.87452371044,2025051900232,60815.0558667983,60815.05569318104,y,1.47834462988647,47.4916518527155,306.27731368386,21.700193405151367,30.0010619163513,49.1013526367224,150.254933981342,2.22970536360527,-1,y,20250519,y_10,0.3829637889503361,149.70014277944077,1.8744257765889685,745279798796354237,0,3521.715107102188,3105.5053499299265,0.031179063,0.036109198,149.70014277944077,1.8744257765889685,1.8928577e-06,1.8545927e-06,160955.20759203765,4289.7606126913815,155056.02247500385,2558.4204028865147,False,161815.97068930088,3380.1417467325377,False,166507.4922696995,4792.551276631587,False,172442.64392038027,7015.362896791528,False,167993.7652011603,9793.621488352255,False,2.1015164817951346,156.08769574078084,162989.36191992974,1597.4814976438677,0.0,5.397477994961708e-05,False,68459.0703125,1430.0279541015625,False,70443.900390625,2027.57245422424,False,71072.69409179688,4143.362482881601,False,False,0.8890832219912835,66.03562362921168,False,False,2.3318441642640875,0.0009673356190702543,2.3318441642640875,30.480751191452367,2025051900232,49,R12_S11
COSMOS 1017371,149.70010121907,1.87452371044,2025051900233,60815.05634383195,60815.05617021451,y,1.48366671572649,47.6804372913271,306.100003746257,21.620473861694336,30.0010936260223,48.0898885787645,150.201226129047,2.27351442741009,-1,y,20250519,y_10,0.3920057229178305,149.7001422825526,1.8744228504833151,745279798930572020,0,2493.0304391242207,3321.746525351832,0.035250314,0.038455546,149.7001422825526,1.8744228504833151,2.058417e-06,2.0397886e-06,163141.37434093215,4287.866277334932,151228.88011804927,2555.227230083665,False,157161.00644566974,3375.996539225556,False,157654.56947587503,4772.198458994856,False,161036.9258153904,6994.863389650359,False,148994.52594643462,9768.556625321462,False,-3.345742976797296,155.43883692922552,159671.94158962072,1677.2370188268903,0.0,0.0005462657348177,False,66403.4453125,1426.4212646484375,False,66611.98486328125,2016.3425175176008,False,62952.95556640625,4127.396676324008,False,False,-1.4136385724040494,65.67579669347953,False,False,2.363981335270043,0.0014487167049776672,2.363981335270043,30.465889891834426,2025051900233,49,R12_S11
COSMOS 1017371,149.70010121907,1.87452371044,2025051900234,60815.05681432031,60815.056640709176,y,1.48895193806805,47.8663466001525,305.974293021119,21.67391586303711,30.0000035762787,47.1138557487458,150.174407694881,2.34121383730085,-1,y,20250519,y_10,0.3910484475152875,149.70014006061294,1.8744222597344504,745279799064789675,0,1463.5588524708912,2854.2773245970416,0.03026748,0.03728497,149.70014006061294,1.8744222597344504,1.9001791e-06,1.8723051e-06,156516.57576850234,4269.278680411288,154355.20474234107,2549.96203000389,False,162228.993556353,3369.0972960688323,False,170380.5320872751,4780.565318195786,False,179474.82967396342,6988.8839710215925,False,190657.46146232865,9765.242366001768,False,8.432468472704361,154.61532985808194,161070.369850209,1600.8250271310849,0.0,0.0003919539717709,False,68682.2734375,1426.3619384765625,False,72133.359375,2023.9297993061743,False,80717.92602539062,4134.2736070923975,False,False,3.57002218098701,65.45890552697804,False,False,2.350953164212521,0.0009362465423596108,2.350953164212521,30.471890057054374,2025051900234,49,R12_S11
COSMOS 1017371,149.70010121907,1.87452371044,2025051900235,60815.05729152368,60815.05711790617,y,1.49165938213271,47.9606916352055,305.727391234498,21.627464294433597,30.001106262207,46.0558859308973,150.149555898027,2.28014220159904,-1,y,20250519,y_10,0.388143218813855,149.70014204676625,1.8744239130997908,745279799199007598,0,2162.8666659848964,3932.2089507065457,0.028295329,0.034053147,149.70014204676625,1.8744239130997908,1.7448796e-06,1.7336093e-06,162177.53116234893,4210.110656203876,153663.18426344547,2510.828446667648,False,161709.86069824244,3316.559903352525,False,170051.00629150975,4694.842645001088,False,176842.3453125906,6873.243276257247,False,194740.48345163235,9600.292960953851,False,9.319892251061969,153.2962438557124,158049.26775785387,1579.111838535667,0.0,0.0033362498885011,False,68875.65625,1412.5931396484375,False,72428.32690429688,1999.632964673318,False,82944.09838867188,4088.968199112046,False,False,3.969539595170522,65.29211855500026,False,False,2.354852666303531,0.0011497447782476391,2.354852666303531,30.470090649377003,2025051900235,49,R12_S11
COSMOS 1017371,149.70010121907,1.87452371044,2025051900236,60815.05776648015,60815.05759286336,y,1.48851643330811,47.8504156653652,305.371002005205,21.69496154785156,30.0009799003601,44.9294563465445,150.210820341763,2.01583916300563,-1,y,20250519,y_10,0.3978030262646426,149.7001460875568,1.8744227183182736,745279799335322151,0,2282.008650968843,2298.7412858203643,0.032577347,0.032550648,149.7001460875568,1.8744227183182736,1.8090373e-06,1.8093715e-06,160419.73075041184,4120.850297373809,151768.73140650682,2461.629799190045,False,156409.1029077537,3250.9065044151807,False,155547.02096533187,4591.303718612148,False,152212.27535716887,6730.5193223232,False,159250.26474028503,9405.331076078555,False,-0.9078158849673184,153.0763557206466,158932.2627440091,1522.2571478820928,0.0,5.9950424088239807e-05,False,67047.4765625,1393.5574951171875,False,66677.93017578125,1968.142024614264,False,68265.38989257812,4031.758402564617,False,False,-0.389151034938863,65.61883663833851,False,False,2.3116604589928964,0.0008782232384060888,2.3116604589928964,30.490189888880167,2025051900236,53,R12_S22
COSMOS 1017371,149.70010121907,1.87452371044,2025051900237,60815.05824038299,60815.05806676558,y,1.50294874169627,48.3488932409216,305.231335717374,21.708328247070312,30.0010879039764,43.9216534882163,149.955609919665,2.29525166445775,-1,y,20250519,y_10,0.3915099314647942,149.70014860068906,1.8744258097416304,745279799468491247,0,4078.556783296139,1929.1034072907808,0.028248934,0.03875475,149.70014860068906,1.8744258097416304,1.8728482e-06,1.8951824e-06,,,156599.57641957398,2483.810688644971,False,164424.71094830835,3278.144123020045,False,,,True,,,True,,,True,14.164784115897676,147.22337834127651,163878.50982225465,1542.007310252293,0.0,5.974521827201151e-05,False,70137.8515625,1398.342041015625,True,,,True,,,False,False,6.042203267415324,62.80036253113125,False,False,2.3225142328785786,0.0008643249274379224,2.3225142328785786,30.485104039684895,2025051900237,51,R12_S20
COSMOS 1017371,149.70010121907,1.87452371044,2025051900238,60815.058794156255,60815.05862053929,y,1.5059064446605,48.4495318618737,304.906404518747,21.669851303100582,30.0010120868683,42.8247862557064,149.912774835585,2.19442696234276,-1,y,20250519,y_10,0.3692206640418378,149.70014264299314,1.8744298770030123,745279799603233641,0,683.9885871881303,3751.5325787224174,0.027841667,0.042680122,149.70014264299314,1.8744298770030123,1.9720185e-06,2.0316072e-06,169676.86133274404,4132.441665467161,157396.28463523064,2472.550185286253,False,165059.7404633646,3263.397313749204,False,164494.3829985887,4616.674985774533,False,163149.7679491364,6745.79522077377,False,153174.3340519988,9429.628810326629,False,-3.629418188079556,150.388668200125,161550.94054405694,1624.908241436521,0.0,0.0094739474675897,False,69823.2734375,1380.4764404296875,False,69584.11694335938,1952.937518251752,False,64795.5302734375,3988.904556551748,False,False,-1.5353099299314683,63.61714293358791,False,False,2.3470073443545,0.00093200808529876,2.3470073443545,30.473713878466615,2025051900238,52,R12_S21
COSMOS 1017371,149.70010121907,1.87452371044,2025051900239,60815.05926810602,60815.05909449447,y,1.50407051075126,48.3869061859843,305.151605045543,21.708959579467773,30.0000765323639,42.1378618645659,150.257469164764,2.280517152212,-1,y,20250519,y_10,0.390452315868586,149.70014280246684,1.8744235304977328,745279799736402550,0,102.53416985058422,2648.321517493089,0.029600775,0.036836162,149.70014280246684,1.8744235304977328,1.8353852e-06,1.8766011e-06,157754.9904510214,4186.359942364538,151951.90006775438,2500.311661679412,False,157812.98321156204,3301.4020111877344,False,166421.8042309816,4683.845406294876,False,170896.77122569422,6851.958886080317,False,178954.8429755177,9570.205813171217,False,5.960080419812956,149.74721251870102,157661.76027548182,1556.4529917966147,0.0,0.0019530132786349,False,66175.6796875,1384.3760986328125,False,69785.61450195312,1964.07574969427,False,75041.09057617188,4013.07206509654,False,False,2.499239066056679,62.79346203378486,False,False,2.374776394845196,0.0008420172456678323,2.374776394845196,30.46094319147315,2025051900239,50,R12_S12
COSMOS 1017371,149.70010121907,1.87452371044,2025051900240,60815.05974142166,60815.05956780463,y,1.50316894858186,48.3566448739132,304.741270528646,21.668455123901367,30.0010232925415,40.9642918185002,150.233639563634,2.0416037635455,-1,y,20250519,y_10,0.3885834965834076,149.70014004898616,1.874422988723201,745279799872192992,0,2839.6907305252566,1997.122572686944,0.030916631,0.03941874,149.70014004898616,1.874422988723201,1.9335364e-06,2.0016785e-06,168597.83803787184,4090.9919856157,153374.50006193953,2441.6997246091964,False,160808.09743830858,3221.5115131574344,False,160240.06398679572,4557.414933686848,False,151128.4860347526,6661.9602568407045,False,131516.31399403495,9302.461380913062,False,-8.731961835344501,145.1618371731996,160549.30147718775,1568.3724065733009,0.0,0.0003570964832109,False,68681.1640625,1375.9080810546875,False,68438.55688476562,1946.4726450203448,False,56170.638681828976,3973.082739397905,False,False,-3.7294222924990303,61.99864380791656,False,False,2.3220223055152265,0.000864730186795424,2.3220223055152265,30.48533403178253,2025051900240,53,R12_S22
COSMOS 1017371,149.70010121907,1.87452371044,2025051900241,60815.060252144816,60815.06007852739,y,1.51177162076314,48.6469037650574,304.627715080115,21.66779899597168,30.0010902881622,39.997042072359,150.151598312199,2.18520304600708,-1,y,20250519,y_10,0.3821966686454766,149.7001417930955,1.8744255948221424,745279800006410493,0,191.71972441198028,1047.8778867762433,0.029196255,0.032071814,149.7001417930955,1.8744255948221424,1.6893895e-06,1.7179642e-06,161870.85021836017,4098.008895923921,153679.6544393359,2446.790083168566,False,159194.1417780858,3229.251610678032,False,161643.73049999162,4572.5871079497065,False,167576.23012749248,6687.965490533987,False,163479.6249476077,9344.474439809244,False,1.0445417736115703,148.55399154625266,161861.6962646379,1580.9719382687842,0.0,1.6268864397872562e-06,False,68055.1015625,1380.4970703125,False,69102.29467773438,1954.769670285271,False,69887.13500976562,3994.739692971196,False,False,0.4465390227016185,63.50646367557909,False,False,2.330514814920796,0.0007868044215548097,2.330514814920796,30.48137032985691,2025051900241,53,R12_S22
COSMOS 1017371,149.70010121907,1.87452371044,2025051900242,60815.06081909503,60815.06064547793,y,1.51562583877637,48.7751686589666,304.630496289291,21.631834030151367,30.0010344982147,39.1429652570215,150.266086873617,2.27730756336525,-1,y,20250519,y_10,0.3932255724892875,149.700145202916,1.8744237177564569,745279800139055739,0,885.4420509718782,2727.5181361810337,0.03630947,0.04211496,149.700145202916,1.8744237177564569,2.1504777e-06,2.2170657e-06,166375.29741139998,4152.988223770606,154082.08253266852,2481.6709542783456,False,160062.16125850176,3275.729562399541,False,158827.13152203188,4636.124482231255,False,161154.45796668137,6801.262038485897,False,156881.20781217795,9482.844551838334,False,-0.6259085585861301,151.6374886810366,160253.44115655654,1654.020491319768,0.0,6.807596187219378e-05,False,66686.078125,1364.7545166015625,False,66171.53247070312,1931.530581546969,False,65360.809814453125,3950.8007867632928,False,False,-0.2607698578402384,63.17613942830165,False,False,2.372608649930631,0.0011029181052911116,2.372608649930631,30.46193472650888,2025051900242,50,R12_S12
COSMOS 1017371,149.70010121907,1.87452371044,2025051900243,60815.06129424786,60815.06112063053,y,1.51808837391904,48.8570119300518,304.174830914141,21.632617950439453,30.001074552536,37.9257399315069,150.13882928577,2.08970569649705,-1,y,20250519,y_10,0.380884070674602,149.70014456394364,1.874427185254812,745279800274846324,0,1401.4476190294235,2638.627082104716,0.041970283,0.035326537,149.70014456394364,1.874427185254812,2.2003617e-06,2.1093774e-06,156822.20400623503,4014.120087902822,149029.59371748293,2395.9695917264225,False,156893.28620229336,3163.797558946332,False,160819.89426540493,4486.690990031192,False,162490.40424112242,6568.064673043543,False,164896.3619230009,9161.752892740751,False,1.1161402194804866,144.26442141495085,155944.608457927,1605.8070596029404,0.0,0.0003544843997211,False,66857.90625,1348.2086181640625,False,68531.17602539062,1911.9413764936512,False,70268.30639648438,3904.154414859684,False,False,0.4756277337429497,61.476290003480656,False,False,2.337888509583353,0.0011588510335184782,2.337888509583353,30.477940508841396,2025051900243,53,R12_S22
COSMOS 1017371,149.70010121907,1.87452371044,2025051900244,60815.0618239676,60815.06165035076,y,1.5251086016526,49.0880888774957,304.208911682522,21.652204513549805,30.0009903907776,37.0759095865434,150.182652865715,2.26961114025904,-1,y,20250519,y_10,0.3971170182887273,149.70014179348885,1.8744211246882712,745279800407491412,0,195.4552218512981,3856.991465463149,0.031536642,0.037554897,149.70014179348885,1.8744211246882712,1.8794087e-06,1.9716929e-06,162501.877226532,4160.55627074632,156345.71946778102,2486.9216962958403,False,165998.88716658126,3282.337065197244,False,173665.6990315596,4641.774453140617,False,183617.5084512331,6785.625646871411,False,193530.9944184166,9483.373882419106,False,7.096440945091217,154.79115500823264,165407.23323747373,1665.3233611884057,0.0,0.0034342751960609,False,69176.3984375,1367.842041015625,False,72371.37426757812,1934.3577809966653,False,80649.80078125,3951.988241726453,False,False,2.957286248631237,64.5058216727975,False,False,2.3877670391821746,0.0009063543710097379,2.3877670391821746,30.455020117781487,2025051900244,50,R12_S12
COSMOS 1017371,149.70010121907,1.87452371044,2025051900245,60815.06229670237,60815.06212309081,y,1.52555206869055,49.1023968518582,303.812558104302,21.67485618591309,30.0000791549683,35.9060753018362,150.133603816426,2.06477686891203,-1,y,20250519,y_10,0.385938674238822,149.70014216262152,1.874424622744556,745279800543281884,0,1859.7605867676623,3187.597726138426,0.03676496,0.03236192,149.70014216262152,1.874424622744556,1.9623096e-06,1.885608e-06,158698.27764537587,3984.323757269453,152462.72114457143,2383.726305664052,False,155970.09604675396,3144.147731925912,False,159727.35912705606,4450.995097117525,False,154841.23615266182,6512.356192381131,False,155759.90813662365,9101.358774459046,False,-2.2753002335246606,142.10365616943085,161196.90770534106,1563.9230017954767,0.0,0.0004606632040087,False,66834.75,1347.298828125,False,68444.77490234375,1907.2960272968085,False,66744.68237304688,3900.023490201193,False,False,-0.974988963506041,60.89284147983654,False,False,2.3269142384367494,0.0009047118642784718,2.3269142384367494,30.48304905731824,2025051900245,53,R12_S22
COSMOS 1017371,149.70010121907,1.87452371044,2025051900246,60815.06280658315,60815.062632966365,y,1.53580806378,49.4346358332389,303.74650146703,21.67292594909668,30.0009799003601,34.9666454383911,150.0441642972,2.25978889256427,-1,y,20250519,y_10,0.3884939334804343,149.70014489915934,1.8744250203471733,745279800676974906,0,2865.381578259726,1299.7517391161955,0.03691813,0.033166997,149.70014489915934,1.8744250203471733,1.9850613e-06,1.9138224e-06,161742.0589279791,4104.344435837041,157041.99871193423,2452.8422982104103,False,162945.85615701537,3235.8409222524374,False,166626.36430938545,4579.052003479398,False,168902.5700518823,6698.497954845852,False,157015.39788716164,9357.03041668968,False,-4.745831283376061,147.7952299852711,162138.80171076526,1590.2937819379306,0.0,0.0001260523460164,False,68108.3515625,1352.5216064453125,False,69646.73583984375,1913.9589740497845,False,65629.52978515625,3911.065505015415,False,False,-1.9836696257744704,61.77567027784775,False,False,2.3701981305027693,0.0008890130934996157,2.3701981305027693,30.46303837190774,2025051900246,52,R12_S21
COSMOS 1017371,149.70010121907,1.87452371044,2025051900247,60815.063340557,60815.06316693964,y,1.53385656803659,49.3723168429711,303.444382270823,21.666492462158203,30.0010795593262,33.8895579519424,150.122736396235,2.0512799819225,-1,y,20250519,y_10,0.3911357596521558,149.70014680643408,1.8744250768638664,745279800811717441,0,2077.171563494188,3644.046953892713,0.033797506,0.031115005,149.70014680643408,1.8744250768638664,1.8330622e-06,1.7761753e-06,157830.02036470894,4073.064908871759,154040.02580602988,2440.4363995158387,False,158204.03255565625,3220.991505530151,False,163428.8424485795,4553.149707284024,False,171754.55964260767,6668.604860466728,False,181198.1851619158,9316.259035929435,False,5.230180335928713,147.11706933841373,160269.1240764786,1576.0936059483097,0.0,0.0001817756855125,False,67044.828125,1365.0146484375,False,69259.03515625,1929.566109162603,False,76789.45336914062,3948.110397325872,False,False,2.2164829557156462,62.34631613816603,False,False,2.364572946621634,0.001603667689713337,2.364572946621634,30.46561820885116,2025051900247,53,R12_S22
COSMOS 1017371,149.70010121907,1.87452371044,2025051900249,60815.06450992622,60815.06433630871,y,1.54602541442857,49.7598905927968,303.315852645728,21.48453140258789,30.0011055469513,58.0493534182079,150.196759123323,2.24908907001227,-1,y,20250519,y_10,0.4007681207300019,149.70014644702948,1.874421976671231,745279801078055685,0,837.1994914034437,3748.732580756786,0.038550463,0.04030355,149.70014644702948,1.874421976671231,2.212178e-06,2.1693509e-06,152576.1827796052,4546.736602998364,149457.80140180685,2699.5554281161926,False,159771.31391845338,3569.3243542304654,False,177238.78393705597,5061.707599323832,False,183460.291592378,7401.115383124018,False,201057.76608670416,10340.802016430196,False,8.76015381761017,163.17644782177152,157645.18350951854,1835.6906389621577,0.0,0.000111018030951,False,61946.7578125,1383.9034423828125,False,68719.26977539062,1962.532366311027,False,77954.39892578125,4009.350254362695,False,False,3.3964991188388023,63.26700110307995,False,False,2.58987403355479,0.0010213588004588537,2.58987403355479,30.366803396613903,2025051900249,49,R12_S11
COSMOS 1017371,149.70010121907,1.87452371044,2025051900250,60815.06500359152,60815.06482997454,y,1.54762448770007,49.8096904295831,303.127862052009,21.46706771850586,30.0010151863098,57.0341064742227,150.239845372564,2.17978555239366,-1,y,20250519,y_10,0.3859521884865726,149.70013947090828,1.8744235499713129,745279801212273405,0,2497.888575786165,3757.48039259571,0.045669243,0.037546467,149.70013947090828,1.8744235499713129,2.2293843e-06,2.4122942e-06,167529.17593031804,4507.76933788756,156136.84349179,2683.7853278916064,False,166998.7385874916,3547.4568580787804,False,169568.13101456335,5021.686952867732,False,178130.10244063666,7340.1372880114195,False,192430.568597997,10267.246012425769,False,7.535764531776367,164.4118219507959,165587.9924433061,1848.9493280230265,0.0,2.010543761965522e-05,False,65183.04296875,1384.6453857421875,False,66185.9296875,1960.0677178342828,False,75109.609375,4007.51732413866,False,False,2.941363913475409,64.17331619049672,False,False,2.5351120857892253,0.001033857817829755,2.5351120857892253,30.390007085734272,2025051900250,49,R12_S11
COSMOS 1017371,149.70010121907,1.87452371044,2025051900251,60815.06547983771,60815.06530622007,y,1.55128527904299,49.9248679855765,302.99692258425,21.482202529907227,30.0011267662048,56.0502865532034,150.259023310803,2.18654984714311,-1,y,20250519,y_10,0.38855206789926,149.70014426470297,1.8744247246591184,745279801346491086,0,2780.908732405132,3409.5359456095057,0.041264184,0.042820726,149.70014426470297,1.8744247246591184,2.3519676e-06,2.3197213e-06,166475.64441483503,4514.565017629855,155776.9083041691,2688.5158396967545,False,160799.77564849728,3551.077173179797,False,155518.84870327788,5029.274884537146,False,160142.8990595995,7351.294688201009,False,147382.9880446715,10276.76469183958,False,-2.771557820296895,164.34231630596568,161066.23895894055,1820.2471221164008,0.0,0.0061872926119892,False,62580.97265625,1382.0284423828125,False,60525.71142578125,1957.3218479980217,False,57359.350830078125,3999.5698226631102,False,False,-1.0786506602245791,63.9596788088214,False,False,2.5583695525023162,0.0015626028251326325,2.5583695525023162,30.38009180540927,2025051900251,49,R12_S11
