simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000154,60816.046570195766,60816.04635028269,u,1.43686502342522,45.9501171314779,308.598448138988,23.245710372924805,38.0009791851044,55.3749544136744,150.149459672056,2.28007234495466,-1,u,20250520,u_24,0.1330439686579223,149.93072601446335,1.5285491293657016,745284186369687999,0,1716.836107850007,3905.408285138184,0.05185643,0.049989626,149.93072601446335,1.5285491293657016,2.8145225e-06,2.850443e-06,62083.2645852879,854.2458649433444,56206.82943669909,585.1173625563024,False,61201.57836642067,708.5887533371074,False,62577.70101446363,921.3196997214856,False,62126.460443231816,1276.8932803423286,False,61985.53516903852,1741.411268790529,False,-0.0008372850855615,27.26514790203179,61897.14861172096,612.4369710378683,0.0,0.0038694700406942,False,22245.48828125,257.55712890625,False,22745.67996025085,334.8803597961476,False,22530.440113067627,632.966420257733,False,False,-0.0003043355425804,9.910308595472069,False,False,2.716494425392717,0.002099024331806596,2.716494425392717,30.314977954648228,2025052000154,41,R11_S12
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000155,60816.047160759714,60816.046940845925,u,1.43451432104705,45.8589350539764,308.193510986125,23.354515075683597,38.0011024475098,54.2642887716125,150.210652867769,2.01577023270422,-1,u,20250520,u_24,0.1390572824921588,149.9307260266931,1.5285459375792272,745284186509148340,0,2155.223519953568,1410.5757701993916,0.043103237,0.040295992,149.9307260266931,1.5285459375792272,2.2961462e-06,2.3452546e-06,62559.82161227423,780.6892403828313,58779.46977465675,546.8933880635393,False,61796.38704196439,655.5144794511399,False,63156.89232846906,849.6931925661311,False,62707.07302659013,1174.5329832247164,False,63218.62019119459,1599.433223382843,False,-0.8094159649544399,24.910086377158187,62964.15164596204,561.5250241699919,0.0,0.0046822873546773,False,23471.568359375,248.9781951904297,False,23988.316900253296,322.7313570980826,False,24011.76244163513,607.4983997590766,False,False,-0.3074332183804915,9.461375061334309,False,False,2.6563081236376584,0.0013154982992854534,2.6563081236376584,30.33930387386798,2025052000155,51,R12_S20
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000156,60816.04776117539,60816.04754126779,u,1.44819915180373,46.3839593637052,307.978792116679,23.320707321166992,38.0000329017639,53.1823494522921,149.955656001651,2.29528479276498,-1,u,20250520,u_24,0.1393915292182624,149.93072584100767,1.5285460487487577,745284186639171867,0,4047.140724424393,1982.9510123860616,0.047822885,0.044941723,149.93072584100767,1.5285460487487577,2.5583943e-06,2.6027822e-06,64266.30944529287,810.5602610928613,59501.39913943876,566.598640714336,False,64098.83265392734,681.1632422592671,False,66017.89401921087,880.5416959762138,False,66616.59356282793,1216.3929400080292,False,66238.63435980737,1648.176972520435,False,0.4219665627734662,25.43125984957181,62720.20839923029,577.6916030180907,0.0,0.0087288449847933,False,24186.962890625,257.0291748046875,False,24911.098793029785,332.2623586487386,False,24994.392641067505,621.9207686162429,False,False,0.1592242662200976,9.596195636891167,False,False,2.6392771228975547,0.0012287588338694279,2.6392771228975547,30.34628751665668,2025052000156,43,R11_S21
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000157,60816.0483507521,60816.04813083838,u,1.45087932942665,46.4851620260857,307.626143201193,23.326526641845703,38.0010895729065,52.0711583885507,149.912755173125,2.19446063574619,-1,u,20250520,u_24,0.1387417884793713,149.93072486967074,1.5285479466074972,745284186773914037,0,933.1632411990068,3506.727788869041,0.042072736,0.04815034,149.93072486967074,1.5285479466074972,2.556067e-06,2.4727897e-06,64359.78048885985,815.0439627901255,61194.63468342699,571.8415028144394,False,65156.5465430111,684.8810143920955,False,67921.34776495966,887.7768300721606,False,70676.33571606001,1226.9810482659434,False,73059.73922148198,1666.780762599887,False,0.937754362281372,25.368120912289868,63917.40124642649,577.4878414872286,0.0,0.001421198821087,False,24250.904296875,254.90890502929688,False,25279.94793701172,330.4255993501905,False,27192.428663253784,620.3665311051982,False,False,0.349026958920399,9.441873534985309,False,False,2.663822232950141,0.0017407334453914119,2.663822232950141,30.336236901667995,2025052000157,44,R11_S22
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000158,60816.04891501919,60816.048695105565,u,1.44996779078526,46.4510507688187,307.848888933749,23.414852142333984,38.0010733604431,51.4896153649714,150.257678530406,2.28044939697928,-1,u,20250520,u_24,0.1339622431829563,149.9307275464533,1.528546221590133,745284186906558704,0,3649.666210964841,1818.6349567402528,0.041427016,0.042324357,149.9307275464533,1.528546221590133,2.334793e-06,2.3229459e-06,62306.538724896775,804.3671722726897,60177.29064487258,564.9867917737623,False,62426.53542267641,676.1661996847606,False,64000.06308362592,879.6388318755352,False,64600.42438472689,1219.869986604741,False,64768.24481276535,1661.273084993398,False,0.7004810032736811,26.06317910678468,64182.87040033994,568.8928384272136,0.0,0.0030840372823414,False,23713.4609375,256.8497619628906,False,24311.18410873413,334.141258001185,False,24602.987062454224,631.0543127338285,False,False,0.2660860288997773,9.900408143286112,False,False,2.6443967100610903,0.001295713641164319,2.6443967100610903,30.34418347955971,2025052000158,41,R11_S12
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000159,60816.04948290947,60816.049262995904,u,1.44951836261611,46.4337384299041,307.393177224275,23.52193069458008,38.0010633468628,50.3067857961058,150.233864787398,2.04163579912599,-1,u,20250520,u_24,0.1426788618102204,149.93072426665157,1.5285468233017054,745284187046019127,0,2683.772106042141,513.6021127967697,0.033654198,0.03478888,149.93072426665157,1.5285468233017054,1.9097033e-06,1.8978711e-06,63106.71244204471,757.5174343091044,60746.1429392264,540.0502889981411,False,63322.79244101659,642.5999483735145,False,64240.92281986807,828.2142491827832,False,65439.31558512031,1142.979489856897,False,66290.19808356848,1554.9229553753894,False,0.7867631008622024,24.55164950858583,62818.61001366233,537.414743439883,0.0,0.0041412257493169,False,24512.75390625,248.75552368164065,False,24868.1694393158,320.60828793641326,False,25661.460105896,601.922977161807,False,False,0.3045622204977368,9.50413775509118,False,False,2.577353392173933,0.001085560425639802,2.577353392173933,30.372065073385343,2025052000159,51,R12_S20
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000161,60816.05069686947,60816.05047695573,u,1.46156407527682,46.8830813460112,307.21156690623,23.42276954650879,38.0010938644409,48.4970335667892,150.26621220307,2.27724001578026,-1,u,20250520,u_24,0.1339631979750832,149.9307261173824,1.528548444705287,745284187312881856,0,198.01802808767812,1381.468311751337,0.04004233,0.040576342,149.9307261173824,1.528548444705287,2.2437916e-06,2.2396587e-06,61640.90173459061,829.0713559718051,59598.99749321708,579.7103905100713,False,62333.434462952486,696.3379506643802,False,64533.55820016519,907.0943899327848,False,65670.83459913477,1257.2339627378965,False,67843.75816855661,1713.8660566397814,False,1.3859720218692078,26.96564499873065,62300.82384553946,574.6994850966684,0.0,0.0004251840392731,False,23069.21484375,257.7103271484375,False,23883.466899871823,335.70996921976075,False,25108.551237106323,634.2911250547671,False,False,0.5129395903723301,9.979816822795758,False,False,2.6936276577375424,0.0008738604539814932,2.6936276577375424,30.324156093327158,2025052000161,48,R12_S10
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000162,60816.051323338674,60816.05110342554,u,1.46451302405578,46.9917814206097,306.684683615725,23.446870803833008,38.0009891986847,47.2394107617119,150.138866659301,2.08984271776363,-1,u,20250520,u_24,0.1377127205479758,149.930725654598,1.5285472011226504,745284187448672391,0,1423.1009444763793,993.4007134094004,0.036272287,0.03573714,149.930725654598,1.5285472011226504,2.0018035e-06,2.0037787e-06,61592.30470050614,778.3396679932763,59628.9822778004,550.2613151251742,False,61890.05320746388,656.8454635468049,False,63339.51011988754,852.2622295187407,False,64124.66214093159,1178.6866080751568,False,66859.68744742643,1606.5111351697678,False,0.6958024703359155,24.76137092906864,61926.661965110594,545.051326494781,0.0,0.0017923087049506,False,23390.34375,248.24411010742188,False,23938.142526626587,322.0987134517544,False,25268.53656387329,607.1548777613889,False,False,0.2629672801976762,9.358159312138453,False,False,2.6626705209525086,0.0014065984129108097,2.6626705209525086,30.336706424669547,2025052000162,51,R12_S20
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000163,60816.05194815924,60816.05172824545,u,1.47152808555853,47.2465287660832,306.677004403027,23.373197555541992,38.0011019706726,46.4046780384258,150.182747384979,2.26974724636898,-1,u,20250520,u_24,0.1230593773487572,149.93072845979694,1.528550441725402,745284187577647419,0,4025.549860080593,2349.543073399286,0.041697226,0.043053567,149.93072845979694,1.528550441725402,2.3591645e-06,2.3546863e-06,62963.398880597175,805.5025536369849,59617.34239311405,567.883312702944,False,62395.55494344776,679.2548952566895,False,63390.22117152957,881.4881947342433,False,64332.310200042106,1221.0920817471954,False,65167.19665263082,1657.7195146309068,False,0.3128969672881864,25.608565114440136,62877.14492544587,571.7610023447738,0.0,0.0053795127890456,False,23448.830078125,255.2703094482422,False,23822.63490104676,331.2714649774423,False,24490.43881988525,622.9864170773585,False,False,0.1175895915109862,9.623937032972329,False,False,2.6676493094252494,0.0013000046078076855,2.6676493094252494,30.334678158957633,2025052000163,41,R11_S12
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000164,60816.0525374446,60816.052317531336,u,1.47249988309032,47.2816871482721,306.226589819353,23.422626495361328,38.001012802124,45.2175919538731,150.133630684453,2.06480725955975,-1,u,20250520,u_24,0.1372589086834793,149.93072628247918,1.528546455434973,745284187717107868,0,2029.9655504632003,1222.782041333003,0.03719118,0.041691653,149.93072628247918,1.528546455434973,2.1983547e-06,2.1964709e-06,64076.86497494039,777.0570571672203,60945.83295322281,550.9718741293034,False,63623.82131021705,657.4743011024465,False,65288.04348157706,849.9564580746828,False,65964.23837903062,1175.051099151994,False,65776.36854194936,1594.6367115052562,False,-0.248303408496195,24.340501339651222,62999.80004097022,545.4288629628664,0.0,0.0015679005108779,False,24372.248046875,251.8573455810547,False,25009.758255004883,325.5910946347528,False,25196.81994438172,610.8542473103234,False,False,-0.0951170825349652,9.324066426987912,False,False,2.6241231492583563,0.0012251495209990814,2.6241231492583563,30.352539468793186,2025052000164,51,R12_S20
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000165,60816.05310390027,60816.052883989534,u,1.48212985740542,47.6262313680415,306.126115521621,23.43026351928711,38.0005741119385,44.253234190944,150.04400674729,2.25992709372538,-1,u,20250520,u_24,0.1411781277428145,149.93072081900823,1.5285553212960312,745284187846083082,0,2847.25638353819,3989.704839046668,0.1333443,0.15130302,149.93072081900823,1.5285553212960312,7.918645e-06,7.942643e-06,,,59963.29479144071,585.7852605987536,True,62059.0277084065,691.2502629255902,True,,,True,,,True,,,True,1.2048692722506549,27.06716049730948,62712.84621238473,572.9547311317522,,,True,22940.056640625,255.5199584960937,True,,,True,,,True,True,0.4453787042853488,10.005348421291124,True,False,2.670373963643048,0.00132216015223506,2.670373963643048,30.333569787624167,2025052000165,41,R11_S12
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000166,60816.05367251975,60816.05345260643,u,1.48043965910825,47.5659217277416,305.805994485887,23.495569229125977,38.0010216236115,43.1976214254487,150.122732988633,2.05131090005924,-1,u,20250520,u_24,0.1439355970865947,149.93072358207127,1.5285472896912329,745284187985543359,0,2378.4682284089904,1397.7708939590452,0.034719206,0.03747261,149.93072358207127,1.5285472896912329,2.0045e-06,2.0140187e-06,60847.12441648895,774.0753736515295,59669.349663338566,548.6207860572065,False,61639.75485527466,654.675160241334,False,63434.88435829446,850.0223295780587,False,65662.3441343991,1176.6782253321765,False,67975.4495667742,1601.14901273306,False,1.1234877810663186,24.23624364333484,62159.11383295927,536.2666739416186,0.0,0.0012124866764534,False,23528.623046875,249.89724731445312,False,24213.84519767761,324.4635709701765,False,25947.03260993957,611.1775046952263,False,False,0.4288485663277651,9.251260685496522,False,False,2.6241940140206794,0.0012510921714859542,2.6241940140206794,30.352510148751843,2025052000166,51,R12_S20
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000167,60816.05427404967,60816.054054135966,u,1.48601495798285,47.762846564599,305.871657677978,23.482267379760746,38.0010876655579,42.4330823048222,150.236100701932,2.22630571402623,-1,u,20250520,u_24,0.1419355784480786,149.93072591696088,1.528544686494782,745284188118188297,0,1894.0565174930864,1886.1152557880928,0.034703407,0.039872132,149.93072591696088,1.528544686494782,2.0658697e-06,2.091271e-06,62560.05149248173,812.2088772881003,60075.3514750829,573.0416575126125,False,62408.123721051175,686.6027286548293,False,64029.18639271875,891.9611523147845,False,63512.95611800728,1238.1779108683795,False,64013.15749637306,1687.8299575725428,False,-0.3281976096088001,26.213143209753405,62177.43878212593,554.7829283260716,0.0,0.000547811634448,False,23044.900390625,253.5357666015625,False,23643.49598312378,329.36667026359817,False,23637.57713317871,623.2501624696645,False,False,-0.1211906522888273,9.679497446422836,False,False,2.7147035675468794,0.001399468358398102,2.7147035675468794,30.315693965839053,2025052000167,48,R12_S10
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000170,60816.05607819252,60816.05585827947,u,1.49789256385397,48.175732467205,305.23359790224,23.188051223754883,38.0009756088257,57.88691440221951,150.259083761471,2.1864751419888,-1,u,20250520,u_24,0.1435152261849417,149.9307242932192,1.5285463373768713,745284188517171562,0,3719.9715087793015,3574.8800867842665,0.04482614,0.039808083,149.9307242932192,1.5285463373768713,2.296836e-06,2.417135e-06,63182.1200708603,1167.6635870204,61694.64685217438,799.5706885534089,False,63148.24165768304,975.8091934354006,False,65547.08058786324,1294.6704158905286,False,64574.32669725894,1823.2227155284,False,65032.121806228046,2499.8198803673267,False,-0.0471881476419923,38.67259642905411,64254.36773767181,722.0582872008822,0.0,0.0077116838382049,False,15885.431640625,245.472396850586,False,16488.878242492676,325.68441889887976,False,16359.336353302002,628.8491457722016,False,False,-0.011870545781434,9.72839260148226,False,False,3.8906117987741764,0.0024676333598827025,3.8906117987741764,29.92495525122311,2025052000170,41,R11_S12
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000171,60816.05664611027,60816.0564261964,u,1.50007083381794,48.250530887305,304.835440342025,23.153400421142575,38.0011184215546,56.7483558579355,150.201233420131,2.02914318696746,-1,u,20250520,u_24,0.1588084492738958,149.93071996446943,1.528545290080377,745284188656631965,0,1479.832134375908,1636.3792982910163,0.04379482,0.04007306,149.93071996446943,1.528545290080377,2.2937181e-06,2.3755501e-06,62103.57722102082,1106.608583133156,61189.753730122095,753.9460855520227,False,62776.05892284769,921.0658130981186,False,63829.39276908615,1223.5522947616714,False,66771.5762927656,1723.0049577540938,False,70415.97758569763,2365.444649243372,False,2.271372874814373,35.9862696659116,63287.65839949779,684.3576003151167,0.0,0.003219625891266,False,16173.1845703125,237.2969512939453,False,16444.55813217163,315.2274519005795,False,18141.47975730896,609.416608170466,False,False,0.5851806144365036,9.2712507170787,False,False,3.9226208560581326,0.002260696533247293,3.9226208560581326,29.916059167274437,2025052000171,51,R12_S20
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000172,60816.0572147728,60816.05699485973,u,1.51083395529021,48.6157014936247,304.573597091808,23.031139373779297,38.0009768009186,55.6927783030522,150.008515940756,2.14654424309668,-1,u,20250520,u_24,0.137376437172458,149.9307236628009,1.5285510331625414,745284188787179798,0,2228.919900345707,3224.24835130338,0.046481017,0.04444886,149.9307236628009,1.5285510331625414,2.5092938e-06,2.5498048e-06,62769.53320649922,1211.0846336143388,60971.35114427576,816.9160573825054,False,63006.787004818776,1003.8414135598912,False,64948.2245833589,1340.1696676824615,False,67347.83249013335,1896.5162611893063,False,70522.42588261145,2609.764494689957,False,1.7034338907766515,41.24122661008207,63709.20979945369,748.7582022248151,0.0,3.0803978607329974e-05,False,14980.5869140625,238.67481994628903,False,15442.18598562479,318.64072333623227,False,16767.516335092485,620.5014681187797,False,False,0.4050109625680106,9.80557506650245,False,False,4.099030110960309,0.0072619217497931375,4.099030110960309,29.868297228497667,2025052000172,44,R11_S22
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000173,60816.05777928564,60816.0575593718,u,1.50971449071665,48.5780417252718,304.608280494205,22.82480239868164,38.0011119842529,54.8565121027686,150.257783901357,2.13890135150184,-1,u,20250520,u_24,0.150713608568611,149.93072510335784,1.5285416925594268,745284188923494640,0,789.6550279431503,3735.917005525892,0.05380109,0.05320678,149.93072510335784,1.5285416925594268,2.9708062e-06,2.9813266e-06,60418.16040495739,1622.862780832436,59259.692466751774,1063.0019544349468,False,60763.66746182175,1329.5235374520653,False,60837.54550433793,1806.7793330072016,False,63841.56961079039,2581.7203990250114,False,64580.41211461094,3566.467996655952,False,1.2132525771128142,57.50572962955575,62629.799398945885,896.3183558599728,0.0,0.0069753895958785,False,11070.9892578125,242.2358856201172,False,11084.449653625488,329.19070593506046,False,11766.39065170288,649.801608899239,False,False,0.2210516054954823,10.477401078390974,False,False,5.461504725067108,0.0059801111563267985,5.461504725067108,29.556719215691647,2025052000173,48,R12_S10
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000174,60816.05843995678,60816.05822004333,u,1.52134463764256,48.9650233982704,304.30592578546,22.965246200561523,38.0010452270508,53.7917551192222,150.059827989386,2.24823998607329,-1,u,20250520,u_24,0.129819793037092,149.93072832508915,1.5285471204208176,745284189055615078,0,1557.7783515772755,1098.0763720652255,0.04804595,0.040455617,149.93072832508915,1.5285471204208176,2.4063036e-06,2.5326647e-06,62980.27292387437,1304.915676372388,60209.55820221287,873.7332048752046,False,63243.44141325372,1080.4804787119467,False,64311.17247461911,1445.266702379775,False,67468.11110607153,2050.787868045094,False,68658.75163079947,2818.9502926091823,False,1.5144321973552408,43.47010727557305,62390.74181722035,773.042148145655,0.0,0.0101756024215401,False,13613.4072265625,232.5778045654297,False,13843.24066734314,311.0995184769272,False,14779.074710845947,606.7904817824175,False,False,0.3259876717476385,9.357116869366262,False,False,4.647525054027748,0.003036775880930126,4.647525054027748,29.73194565085268,2025052000174,44,R11_S22
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000176,60816.05965395541,60816.059434042,u,1.52287889298156,49.0150110301635,303.817169673772,23.15301322937012,38.0010375976562,51.7453764659086,150.204832391993,2.01907384340234,-1,u,20250520,u_24,0.146047874288541,149.93072447106556,1.5285447701667956,745284189327720584,0,2465.6866197602253,1275.734632874361,0.04117441,0.03846934,149.93072447106556,1.5285447701667956,2.199159e-06,2.2337176e-06,64043.858410107445,979.2175081390192,61414.56480671653,675.8347306746556,False,63928.25966772176,819.5478193262435,False,64970.4545340286,1077.9112625871005,False,68067.74352161132,1511.3825334320302,False,68134.34510913855,2066.208488702567,False,0.5942216809536393,31.20459518453625,62980.71362616538,633.9469215214393,0.0,0.0016234050430763,False,18739.650390625,240.23866271972656,False,19045.154834747314,315.9741922897759,False,19972.60387778282,605.679317936728,False,False,0.1741875441859272,9.14717853072488,False,False,3.4185261434363956,0.0019102915001793345,3.4185261434363956,30.06540273612863,2025052000176,51,R12_S20
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000177,60816.06343342403,60816.063259806506,r,1.5594039765794,50.1758964491342,302.77585025761,23.796560287475582,30.0011086463928,57.824829579651805,150.196682634826,2.24901145319972,-1,r,20250520,r_57,0.1448387430848177,149.93072878060653,1.5285399047285295,745284189456697924,745284189456697222,2192.998571548831,3876.5639384995993,0.008099375,0.009419115,149.93072878060653,1.5285399047285295,5.0378856e-07,4.7200749e-07,162302.1257959738,655.2473114772513,156770.33353374444,447.1685734481138,False,161686.41233958342,546.1619678010882,False,163227.62327494042,723.9393470777622,False,164635.89571694733,1018.796052539342,False,165540.5472493385,1398.8806491087014,False,0.7321235523072104,21.66479769937208,161071.1555201902,400.4724659048483,0.0,0.004938797914803,False,324579.40625,1096.399658203125,False,327673.3293760419,1453.2810768415256,False,332316.4374730587,2808.2004166726056,False,False,1.469710561765857,43.49126851191207,False,False,0.4974529511159417,0.00011831160114422061,0.4974529511159417,32.158119970898504,2025052000177,41,R11_S12
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000178,60816.0639107544,60816.06373713748,r,1.5609097998555,50.2221711301711,302.594849281206,23.654830932617188,30.001003742218,56.8095547184819,150.23976863382,2.17981527285154,-1,r,20250520,r_57,0.1418400725997748,149.93072845502377,1.5285415047599302,745284189590915467,745284189590914759,3853.054568071075,3764.98120654096,0.010082196,0.010778591,149.93072845502377,1.5285415047599302,5.877773e-07,5.72104e-07,161435.34290877043,667.2043922174948,155245.19130030146,453.1693549290422,False,161539.1157933479,555.0715488120071,False,165848.97367520747,734.8089514061941,False,167509.28151139664,1037.0300998609662,False,168758.8570592253,1426.5306348826657,False,0.8148760848974396,22.402478023738976,162798.91199113362,423.4037040768355,0.0,0.0007086194441399,False,318087.6875,1092.994873046875,False,326574.2557244301,1446.9169213858058,False,332304.125372231,2808.9904328696325,False,False,1.604577616827305,44.11286018153471,False,False,0.5085501474567098,0.00011574378005770011,0.5085501474567098,32.13416553856446,2025052000178,41,R11_S12
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000180,60816.06895572477,60816.06878211376,r,1.61244892807033,51.7372348444543,300.915786650653,23.155492782592773,29.9999823570251,51.7415302798931,150.06001485519,2.24825281231814,-1,r,20250520,r_57,0.1423596118193693,149.93073031352765,1.52853931828669,745284189860921583,0,1872.7165530982272,789.9826357757075,0.015800474,0.014382839,149.93073031352765,1.52853931828669,8.306889e-07,8.4871937e-07,160151.08067865137,943.8996606898634,151500.3480333513,606.9797794044595,False,161173.81338155587,763.8217637925429,False,166601.85731438137,1038.0138451358855,False,170737.37515269013,1483.0020547633644,False,173195.8061490158,2048.649747573682,False,1.0502126032274277,31.84548885865025,160012.0504599923,543.7112047089822,0.0,9.763613448032782e-05,False,236429.40625,1120.4669189453125,False,244391.92309570312,1522.6853043662084,False,254064.7314453125,3005.2093033649503,False,False,1.5405799304972094,46.714846938363024,False,False,0.6815664931567893,0.00012439029903944416,0.6815664931567893,31.816229420731034,2025052000180,44,R11_S22
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000181,60816.06946238576,60816.0692887682,r,1.60802471149185,51.6121742138133,300.666321607585,23.209247589111328,30.0011134147644,49.6919985547839,150.205015050767,2.0191873496745,-1,r,20250520,r_57,0.1347732653970142,149.9307299161998,1.528542816473256,745284189998809458,0,2801.7626068977656,1161.281675107438,0.014687977,0.013371534,149.9307299161998,1.528542816473256,7.749253e-07,7.8659764e-07,161284.0698343836,993.3524661324204,153744.31800990357,640.8983845153302,False,160593.4311234437,807.8206942108983,False,163872.99286970057,1101.9954190105173,False,164694.8605780946,1577.5188100987216,False,166646.53407387226,2181.7478334396906,False,0.7926338650232175,33.593024019750004,160366.7011293036,549.0505759899333,0.0,0.0008732042931626,False,224464.609375,1129.10693359375,False,229048.517578125,1540.280754516648,False,232925.15087890625,3049.472022372787,False,False,1.1078800025953253,46.95363291990472,False,False,0.7168398263594419,0.00014316056380897716,0.7168398263594419,31.761444685095945,2025052000181,51,R12_S20
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000183,60816.07048924177,60816.070315624456,r,1.62493212171817,52.0853630527746,300.348078143763,23.46915626525879,30.0010724067688,47.6797323902914,150.055379454887,2.14860312445911,-1,r,20250520,r_57,0.1393444097335851,149.93073111289317,1.5285397075501217,745284190263575132,0,3858.824639529868,1454.5598424563238,0.011358608,0.011691269,149.93073111289317,1.5285397075501217,6.4162003e-07,6.3972163e-07,159117.3335453665,738.5906116606537,152225.55530624132,490.5849135118129,False,159598.98334190145,607.0790416016645,False,164377.19996496194,814.2972073795399,False,168943.41252946126,1153.3198049406233,False,168276.08074064224,1587.8290900701363,False,0.6994641155008594,24.852748903561046,160337.01187786125,453.0927034654342,0.0,0.0007738664031787,False,291457.40625,1108.63916015625,False,300183.3178710937,1487.0580439164312,False,307303.39880371094,2899.6710284096102,False,False,1.2773514755548447,45.38573856762599,False,False,0.5456605624661403,0.00010693471876191165,0.5456605624661403,32.057693584124976,2025052000183,44,R11_S22
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000184,60816.070964540704,60816.07079092944,r,1.62874254034077,52.1904544157117,300.049516043274,23.520008087158203,30.0000252723694,46.576615460575,149.991665124276,2.04214533441073,-1,r,20250520,r_57,0.1436553692362858,149.93072887485988,1.5285402855475825,745284190401463637,0,374.73150276701153,3457.550533134968,0.010964978,0.011693636,149.93072887485988,1.5285402855475825,6.3128107e-07,6.2895174e-07,160595.12888517824,751.2629604691213,153790.08965194304,498.6328837340969,False,161178.86428821867,617.3793211270162,False,165741.05254332782,829.3590523740235,False,169384.9106029519,1174.6338143664395,False,173611.0076214382,1617.6073948620945,False,2.3692501204516536,25.14834610689585,160517.5245826767,453.9051241503519,0.0,0.0004955012185564,False,291101.9375,1115.0364990234375,False,299341.61486816406,1497.8888708231786,False,313555.3840332031,2921.5285070916257,False,False,4.279055467547414,45.41992716580441,False,False,0.5526488434208193,0.00010486415437116703,0.5526488434208193,32.04387683632144,2025052000184,51,R12_S20
COSMOS 229117,149.93075813089,1.5285674341099995,2025052000185,60816.071474644064,60816.071301026655,r,1.63215395305189,52.2832275239194,299.892752722828,23.467018127441406,30.001088142395,45.5775879708113,150.023908098551,2.01099069645791,-1,r,20250520,r_57,0.1488044059620715,149.93072724119497,1.5285399559129296,745284190535681292,0,1308.7228178050857,3341.5316726807973,0.01155411,0.012242028,149.93072724119497,1.5285399559129296,6.6214017e-07,6.612302e-07,163705.8253398785,739.9328348940447,154278.14648146016,491.1293916509033,False,162964.57347057652,607.6713434054075,False,166904.6505451109,814.3702660157777,False,169596.47709185578,1152.6992755667814,False,169618.25254820826,1585.5248464040149,False,0.8100654341771569,24.55967023507134,163556.53633085903,458.6536930600292,0.0,2.2119086494742923e-05,False,298694.09375,1113.787109375,False,305915.7722167969,1492.64090596014,False,310889.47216796875,2906.072755746892,False,False,1.4847506767072458,45.01486603766664,False,False,0.54948862947087,0.0001009065838028565,0.54948862947087,32.05010322493084,2025052000185,51,R12_S20
