simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 1003030,149.72521472455,1.93706747201,2025052000177,60816.06343342403,60816.063259806506,r,1.5594039765794,50.1758964491342,302.77585025761,23.796560287475582,30.0011086463928,57.824829579651805,150.196682634826,2.24901145319972,-1,r,20250520,r_57,0.2053205046636036,149.72516933655842,1.937032901776676,745284189462462692,0,1892.9391045881327,448.1719971432811,0.008527642,0.010543526,149.72516933655842,1.937032901776676,5.566349e-07,5.082401e-07,151234.5795677766,657.352312236817,147260.50534733702,445.2511590426892,False,151978.89610472557,546.4272695428507,False,155267.4971500893,728.0757549737938,False,156959.66130020266,1028.5740605827164,False,153870.9009921244,1413.057407946234,False,-0.286493841865142,21.7637580848724,151549.0053488843,394.0242325596507,0.0,0.0003665644844456,False,304844.5625,1096.0428466796875,False,311440.9530029297,1460.3997046991456,False,308639.6117925644,2834.35975884391,False,False,-0.5746593252140868,43.65450389353415,False,False,0.5006194694758773,9.556971671355822e-05,0.5006194694758773,32.15123066088302,2025052000177,52,R12_S21
COSMOS 1003030,149.72521472455,1.93706747201,2025052000178,60816.0639107544,60816.06373713748,r,1.5609097998555,50.2221711301711,302.594849281206,23.654830932617188,30.001003742218,56.8095547184819,150.23976863382,2.17981527285154,-1,r,20250520,r_57,0.2110958095482429,149.7251677579214,1.937032328890296,745284189596680404,0,3537.3556918194936,479.652338456874,0.011056078,0.01170913,149.7251677579214,1.937032328890296,6.401982e-07,6.256779e-07,149748.45262087282,674.9905391335383,144070.51709796602,451.74300103686335,False,150197.79429554893,556.8108696566234,False,154959.4992618521,745.4940685898405,False,156436.92129198683,1054.0174421984743,False,158384.8130630757,1449.3326608928317,False,0.8829000410981083,22.7581317313692,150428.50660041205,413.9209637835569,0.0,0.0006159389507144,False,294746.3125,1092.6788330078125,False,304090.6240234375,1462.9484323525064,False,310812.41788733006,2844.152668070404,False,False,1.732592230400535,44.66027905849945,False,False,0.5106407400313248,8.74874524265829e-05,0.5106407400313248,32.12971134797269,2025052000178,52,R12_S21
COSMOS 1003030,149.72521472455,1.93706747201,2025052000179,60816.06438575081,60816.0642121333,r,1.5646737722452,50.3375980522663,302.465838240014,23.472244262695312,30.0011060237885,55.8259053983568,150.25921457654,2.18668433411888,-1,r,20250520,r_57,0.204215056383985,149.72516964188597,1.937033008108208,745284189730897970,0,3806.745233929221,154.23287134755043,0.012696561,0.013901606,149.72516964188597,1.937033008108208,7.5227143e-07,7.276331e-07,150923.78673709815,766.6918987302312,142476.42297637693,501.7038358953533,False,150829.62977918837,625.4339181027854,False,155962.61820679533,844.8545467641875,False,158440.71299462856,1199.334104244966,False,160095.21729875304,1652.1632950176634,False,0.8047568398285055,25.7280075248836,151847.4987230591,462.651010739893,0.0,7.327275928015187e-05,False,265671.6875,1101.640869140625,False,274712.9461669922,1488.1289137915774,False,281992.1165536642,2910.124564089246,False,False,1.4175007124091394,45.31737686524277,False,False,0.5631439599200054,0.00010766684165854286,0.5631439599200054,32.02345142403113,2025052000179,52,R12_S21
COSMOS 1003030,149.72521472455,1.93706747201,2025052000180,60816.06895572477,60816.06878211376,r,1.61244892807033,51.7372348444543,300.915786650653,23.155492782592773,29.9999823570251,51.7415302798931,150.06001485519,2.24825281231814,-1,r,20250520,r_57,0.2077792396294828,149.72517036386162,1.937030518432057,745284189865116449,0,1451.0202755243663,2446.281237867027,0.01694437,0.014821985,149.72517036386162,1.937030518432057,8.711213e-07,8.986992e-07,150508.7685856336,947.3614672792164,142612.14573635216,605.6877713134421,False,151896.61938169002,764.9847888793332,False,158879.28030834056,1043.4940460337748,False,164820.1295057317,1493.8175512634664,False,170356.38334983628,2065.953837527681,False,2.3389356565325703,32.64934115417502,151480.70133312503,538.7991102634645,0.0,3.705319133873175e-05,False,223142.25,1123.79345703125,False,233400.0600585937,1532.9347699863824,False,250260.38655292988,3034.969373107928,False,False,3.435990656858673,47.96319678355143,False,False,0.683381579699045,0.00014316036582748452,0.683381579699045,31.813341829071682,2025052000180,52,R12_S21
COSMOS 1003030,149.72521472455,1.93706747201,2025052000181,60816.06946238576,60816.0692887682,r,1.60802471149185,51.6121742138133,300.666321607585,23.209247589111328,30.0011134147644,49.6919985547839,150.205015050767,2.0191873496745,-1,r,20250520,r_57,0.2087606504558607,149.72516977270365,1.9370308063259127,745284189999858663,0,2341.068310762684,3105.280399472568,0.015099825,0.014491649,149.72516977270365,1.9370308063259127,8.1998854e-07,8.2546836e-07,150464.41259394723,1013.8329106067172,145071.4047495117,648.8708136686137,False,151827.7666968751,821.2494180058,False,157483.99190509843,1124.504951521551,False,162310.02661531477,1613.2221334322207,False,167867.77549375826,2234.211415441808,False,2.653102531013526,35.26202181233895,150095.6492637067,542.6747494468992,0.0,0.0029956114605069,False,209620.671875,1133.856201171875,False,217429.9267578125,1552.5452859708262,False,231766.2747119069,3084.659072610502,False,False,3.663000169229025,48.68443279371197,False,False,0.7277812600957017,0.000216368305332706,0.7277812600957017,31.74499782853085,2025052000181,53,R12_S22
COSMOS 1003030,149.72521472455,1.93706747201,2025052000182,60816.06997807289,60816.06980446173,r,1.6188225278535,51.9163267469739,300.525352548066,23.47646141052246,30.0000081062317,48.6954543255891,150.090385715735,2.13980424046516,-1,r,20250520,r_57,0.207199769382417,149.72516995430243,1.937031270496104,745284190133553918,745284190133552545,3711.485011999928,3296.485602249697,0.013191202,0.011745013,149.72516995430243,1.937031270496104,6.891255e-07,6.9963284e-07,150538.60916552384,774.6408593588762,144788.08515405952,509.6408401072642,False,153272.11481545205,635.5302539671768,False,160312.4067045053,859.60366270286,False,166811.84365614594,1224.3590664361795,False,176566.2183000626,1684.926461575223,False,5.039071890295842,26.426489670487264,154688.743809549,468.35607713558295,0.0,0.0004510031841866,False,268401.40625,1112.9044189453125,False,280729.96481205523,1505.2890225002525,False,309192.71483297646,2950.547346848733,False,False,8.824135970060347,46.27656503826626,False,False,0.5760469365433382,0.00012279846742683492,0.5760469365433382,31.998855321601305,2025052000182,52,R12_S21
COSMOS 1003030,149.72521472455,1.93706747201,2025052000183,60816.07048924177,60816.070315624456,r,1.62493212171817,52.0853630527746,300.348078143763,23.46915626525879,30.0010724067688,47.6797323902914,150.055379454887,2.14860312445911,-1,r,20250520,r_57,0.207340298446005,149.72516873181002,1.9370327702190075,745284190267770443,0,3300.9152957709666,3675.703598550679,0.012807188,0.012331734,149.72516873181002,1.9370327702190075,6.9771465e-07,7.002505e-07,151683.4349808879,780.16176037195,144982.7189675241,512.1011807151369,False,152942.41296265845,638.5368868624143,False,158782.58744263498,862.2441533053113,False,162361.46495340765,1224.975717822971,False,166573.05472009294,1690.3977247941662,False,2.2108382384549934,26.394997512543423,159387.8659206084,484.8650540885629,0.0,0.0007151935975751,False,267659.8125,1117.4837646484375,False,277880.5222167969,1508.9869705355625,False,291514.3793685138,2958.313062442013,False,False,3.869119996930954,46.19307325084678,False,False,0.5699154859541922,0.0001327034030317554,0.5699154859541922,32.01047385513921,2025052000183,52,R12_S21
COSMOS 1003030,149.72521472455,1.93706747201,2025052000184,60816.070964540704,60816.07079092944,r,1.62874254034077,52.1904544157117,300.049516043274,23.520008087158203,30.0000252723694,46.576615460575,149.991665124276,2.04214533441073,-1,r,20250520,r_57,0.205592552473002,149.72517097616685,1.937030733632012,745284190422434551,0,4022.936073548448,1580.183330202094,0.011175656,0.0125959795,149.72517097616685,1.937030733632012,6.642564e-07,6.5975877e-07,150820.87657751472,760.0943613086413,143560.10414142907,499.86423387068686,False,151403.8046092403,622.5360553563548,False,156762.56542483973,838.7368755526925,False,160287.9070852381,1192.6452376425032,False,160085.76758688968,1643.8081591082066,False,0.7124820835103916,25.981574391418487,153882.90304661402,459.7794791662866,0.0,0.0001001856409496,False,271793.5625,1117.5498046875,False,281413.3781738281,1505.6641673895735,False,287379.0469815731,2950.893319911455,False,False,1.2790170246679082,46.64099876108017,False,False,0.5539565813076391,9.74275458064975e-05,0.5539565813076391,32.041310684015855,2025052000184,91,R22_S01
COSMOS 1003030,149.72521472455,1.93706747201,2025052000185,60816.071474644064,60816.071301026655,r,1.63215395305189,52.2832275239194,299.892752722828,23.467018127441406,30.001088142395,45.5775879708113,150.023908098551,2.01099069645791,-1,r,20250520,r_57,0.2094148863733506,149.72516915436515,1.937031283986108,745284190557176440,0,686.8963207354955,1603.7513816356957,0.012765092,0.013038928,149.72516915436515,1.937031283986108,7.1750867e-07,7.172606e-07,150621.54260600824,763.4698152253349,143633.80082479052,501.413783466886,False,150618.00453817105,624.2492080065531,False,155063.94484915226,842.3150943226901,False,157081.08176687962,1196.6465097672103,False,155612.7824250156,1649.8991744478903,False,-0.1376505130091157,25.71879413828505,150139.71711335122,451.19331509816885,0.0,9.991592400360184e-05,False,269673.15625,1117.6834716796875,False,277633.3649902344,1508.118307233647,False,278616.0281307101,2954.0526660932665,False,False,-0.2464555842206266,46.04806982725379,False,False,0.5630486374862816,0.00010696258644708288,0.5630486374862816,32.02363522033365,2025052000185,92,R22_S02
COSMOS 1003030,149.72521472455,1.93706747201,2025052000186,60816.07198260975,60816.071808992645,r,1.63615130481531,52.3921733718981,300.139268136627,23.115184783935547,30.0010349750519,44.8518721722365,150.254862796817,2.22963930759081,-1,r,20250520,r_57,0.2098471625762068,149.72516904172244,1.9370312326644248,745284190670946349,0,912.6429829077867,172.7748302124749,0.016545555,0.014328657,149.72516904172244,1.9370312326644248,8.6086567e-07,8.598061e-07,151437.41611211834,1130.01818728364,144088.78431131385,716.9417282011833,False,151384.00957557358,913.605477453202,False,156391.68670212768,1257.658568836471,False,157311.66883745184,1809.074987268744,False,156388.91776518512,2511.130009287281,False,0.3549323964494447,39.48330813436176,151124.02271098996,592.0028519821715,0.0,0.0019342013130959,False,191620.921875,1156.43603515625,False,197959.60791015625,1591.9362622254323,False,197956.1030072868,3178.5724838222754,False,False,0.4492711826145186,49.97772171970442,False,False,0.7910916563372385,0.00020076400925805025,0.7910916563372385,31.65443298994278,2025052000186,53,R12_S22
COSMOS 1003030,149.72521472455,1.93706747201,2025052000187,60816.07249273192,60816.07231911454,r,1.64381542463883,52.5987588918153,299.982319713333,22.71587562561035,30.0010843276978,43.8457699167009,150.201208714405,2.27355584283408,-1,r,20250520,r_57,0.2137989925085194,149.72516797975993,1.937030805567372,745284190804639810,0,4049.780902177356,327.0695234951798,0.01912738,0.016736813,149.72516797975993,1.937030805567372,1.0016846e-06,9.96391e-07,151256.74377755407,1401.260911673551,143748.7942747836,875.7332414420499,False,150650.34811939957,1126.5890282377638,False,153624.23649476565,1561.3246607653864,False,157749.292424208,2260.388163326639,False,156924.30533768673,3140.992820243796,False,-0.4719857296392296,50.10725250745563,150388.2706072353,706.7649703589617,0.0,0.0003244949907035,False,157348.125,1176.6761474609375,False,160454.22973632812,1630.7397291441036,False,163901.0166258812,3280.638492199941,False,False,-0.4929697840899068,52.334975188380696,False,False,0.9641939374944191,0.0002548322876684763,0.9641939374944191,31.43958900883082,2025052000187,52,R12_S21
COSMOS 1003030,149.72521472455,1.93706747201,2025052000189,60816.073503021646,60816.073329404295,r,1.6557205680512,52.9149714931807,299.642820933948,22.853195190429688,30.0010786056519,41.818552029646,150.149598149704,2.28008086374383,-1,r,20250520,r_57,0.2072468688304765,149.72517171661408,1.9370291761672915,745284191073075439,0,3632.632646905068,933.058326869676,0.018119723,0.01593222,149.72517171661408,1.9370291761672915,9.551102e-07,9.4177534e-07,149179.0737253169,1285.9951670573164,144376.58406136086,812.7703984963198,False,148140.69947983028,1039.7916906572727,False,150913.1295367052,1438.7992147392742,False,150349.69734803768,2076.980272408752,False,151808.21758430402,2882.840001959691,False,0.0788171991259282,45.65468943629524,150000.34626760165,641.1527682996929,0.0,2.5817537754324604e-06,False,164343.46875,1153.51806640625,False,167419.13110351562,1596.1667159349597,False,168412.11868286133,3198.1482971046603,False,False,0.0874377665759443,50.64813419276653,False,False,0.9139915552686741,0.0002235396745047253,0.9139915552686741,31.497644542167492,2025052000189,52,R12_S21
COSMOS 1003030,149.72521472455,1.93706747201,2025052000190,60816.07401194263,60816.07383832567,r,1.65262871749837,52.8334452943336,299.291970929531,22.26100730895996,30.0010104179382,40.6961275166077,150.210728075231,2.0157783136063,-1,r,20250520,r_57,0.2087638012321319,149.7251681250155,1.9370329206261911,745284191207818169,0,3537.0837397950686,3861.411303567635,0.021404147,0.02161631,149.7251681250155,1.9370329206261911,1.1948686e-06,1.196857e-06,154930.98433726272,2372.019994470193,149064.86147931148,1443.9800527857,False,161011.78234966617,1887.2036681096,False,171074.37677262325,2650.5884665858407,False,187879.32824082588,3856.193484346496,False,209899.1257925568,5375.68832511893,False,12.022127574232393,83.36303060716449,166102.02022177802,1142.2721283280207,0.0,7.996253361908234e-05,False,102808.9765625,1205.01416015625,False,109234.12768554688,1692.4493571921605,False,134024.4421195984,3432.475604948192,False,False,7.676348984985977,53.228824218954514,False,False,1.5483628837578778,0.0004943763779750619,1.5483628837578778,30.92531811955866,2025052000190,53,R12_S22
COSMOS 1003030,149.72521472455,1.93706747201,2025052000191,60816.07457877447,60816.074405157146,r,1.67299824767689,53.3630505014453,299.179001530895,21.86898231506348,30.0010731220245,39.7099756693844,149.955819081139,2.29529546777667,-1,r,20250520,r_57,0.2111296381298518,149.7251712492958,1.937028082332898,745284191341511154,0,1149.7719763082434,3022.099320421129,0.04122228,0.039590314,149.7251712492958,1.937028082332898,2.2552097e-06,2.2381605e-06,150365.70075252678,3794.915754306324,147246.47037316297,2283.827549413089,False,156871.90777786326,3011.279972404085,False,167945.38491541165,4257.00007768452,False,174468.56007159874,6226.911833382218,False,188772.1178001436,8692.499334282962,False,7.406302819617519,134.01577770528445,156593.38673230304,1636.5178506990978,0.0,0.0037482889338287,False,65949.2890625,1265.9486083984375,False,70604.60278320312,1789.6520329175114,False,79360.20629882812,3654.345506424135,False,False,3.1136257119216983,56.340522583156485,False,False,2.3700521615076435,0.0007608807865415728,2.3700521615076435,30.463105239188188,2025052000191,52,R12_S21
COSMOS 1003030,149.72521472455,1.93706747201,2025052000192,60816.07505704211,60816.07488343079,r,1.67677447836771,53.459711603835,298.908687620115,21.88719940185547,30.0000360012054,38.6234348565436,149.912800320244,2.19447200634403,-1,r,20250520,r_57,0.214832602605335,149.72516936110975,1.9370286686421447,745284191496175728,0,1814.4561293869635,645.5312561909479,0.03709171,0.036748458,149.72516936110975,1.9370286686421447,2.0548753e-06,2.0504795e-06,150880.9785984484,2975.1923300634976,143052.0598476583,1798.6570569076057,False,152368.82185651828,2364.181922942093,False,161113.77739054782,3339.0644203464008,False,162384.8687113263,4878.838791059096,False,159042.84564827467,6796.408026474895,False,-0.0544247109160518,110.4435045608528,154826.44461388185,1372.859001169602,0.0,0.0037930404894632,False,80617.0859375,1250.869140625,False,85243.9697265625,1766.6714229726044,False,84148.2568359375,3595.923386823786,False,False,-0.0287956653046421,58.43474662293617,False,False,1.921351127661971,0.0007401728566240214,1.921351127661971,30.690983151001504,2025052000192,91,R22_S01
COSMOS 1003030,149.72521472455,1.93706747201,2025052000194,60816.07618805147,60816.07601443457,r,1.67546668893858,53.4258995663128,298.69328368629,23.163698196411133,30.0009999275208,36.7272799378442,150.233744188132,2.0416465384689,-1,r,20250520,r_57,0.2031751552637295,149.72517060045496,1.9370322514909744,745284191744689340,0,4028.033019706808,3634.919065500773,0.014910736,0.012216483,149.72517060045496,1.9370322514909744,7.7895413e-07,7.35893e-07,150392.5259991952,1011.3073504969802,145063.8998797857,653.4341146569024,False,149147.88716990125,827.0502657776117,False,150464.8488603588,1127.809977968547,False,148377.2800995389,1625.4801938801234,False,139751.72861259984,2253.891709363405,False,-3.596846627141143,35.75398967711506,152437.96728689992,534.92756807818,0.0,0.0002220063728283,False,209113.890625,1159.5718994140625,False,210960.34643554688,1581.254262824664,False,195939.9375095368,3160.0854248475603,False,False,-5.042985230666282,50.12914382240369,False,False,0.7333872853860305,0.00017242968492596467,0.7333872853860305,31.73666655900423,2025052000194,53,R12_S22
COSMOS 1003030,149.72521472455,1.93706747201,2025052000195,60816.07666423876,60816.07649062706,r,1.68675253083461,53.7115566545611,298.623481174047,23.19856834411621,30.0001013278961,35.7646849809548,150.151759783607,2.18525145139124,-1,r,20250520,r_57,0.2055416477804316,149.72517110047156,1.9370306081801585,745284191878906693,0,1438.709345509967,2500.971403774572,0.014209539,0.013378895,149.72517110047156,1.9370306081801585,7.745909e-07,7.5979625e-07,148564.4357636169,1072.702310013224,145962.6537643116,686.6931764503639,False,150537.04352887152,871.3494051924513,False,155427.67266856882,1196.8407943135142,False,157996.9008066351,1721.35765704068,False,159530.75890488626,2385.9965519475027,False,1.581094609420471,37.85541075187648,150411.100886178,544.0229358724791,0.0,9.143968766589516e-05,False,200981.421875,1163.335205078125,False,207510.8818359375,1597.8974939347788,False,212988.89632672071,3185.534725260399,False,False,2.1109132693925847,50.54061180041119,False,False,0.7535568446248883,0.00018985567240092558,0.7535568446248883,31.707209952680778,2025052000195,53,R12_S22
COSMOS 1003030,149.72521472455,1.93706747201,2025052000196,60816.07717479927,60816.07700118795,r,1.69126997888453,53.8242178344338,298.653691121607,23.004314422607425,30.000036239624,34.8911221763299,150.266222684165,2.27735579128348,-1,r,20250520,r_57,0.2033966171505514,149.72517136421297,1.937031220484561,745284192013123587,0,2317.7934595082097,17.24918356237919,0.016847802,0.014406262,149.72517136421297,1.937031220484561,8.946332e-07,8.4741157e-07,,,147228.39917057857,845.8222985318914,False,152153.82764768426,1084.6947227499218,False,154727.65701513013,1500.9218184102835,False,,,True,,,True,0.9401376405141936,48.314529775265626,151801.48309654358,639.034134032384,0.0,0.0002042365921127,False,166845.90625,1189.43359375,False,169668.26635742188,1645.851865014669,True,,,False,False,1.0309179798916133,52.97981411326979,False,False,0.9128422278501224,0.00022101985900203585,0.9128422278501224,31.49901069443117,2025052000196,53,R12_S22
COSMOS 1003030,149.72521472455,1.93706747201,2025052000198,60816.07815667415,60816.07798305736,r,1.70454659843452,54.1514661550327,298.295147516498,23.310821533203125,30.0009808540344,32.8358887716225,150.182636661798,2.2697645281151,-1,r,20250520,r_57,0.2019547296033457,149.7251701965402,1.9370333169598968,745284192281559474,0,1511.7073668303813,1118.2977390253857,0.013830922,0.012094195,149.7251701965402,1.9370333169598968,7.4201046e-07,7.019364e-07,150801.5822834618,894.4763485120716,145547.02835134242,580.9603188870033,False,152117.2948767067,730.4916280404825,False,157037.57871206253,995.5867857523097,False,161340.42203936013,1424.6313360038946,False,163519.81599797198,1969.020801020578,False,2.10966762787993,31.005536003034955,150864.4556638565,492.2820802906328,0.0,0.0002656685062309,False,237549.1875,1140.749267578125,False,245232.7939453125,1554.72677996861,False,255355.57585316896,3074.859382900196,False,False,3.294496074914552,48.41881977649332,False,False,0.6424883817841347,0.0001237740789174562,0.6424883817841347,31.880336803348325,2025052000198,53,R12_S22
COSMOS 1003030,149.72521472455,1.93706747201,2025052000199,60816.07863047651,60816.07845685929,r,1.70600328515172,54.1867673333571,297.927096963053,23.16435813903809,30.0010552406311,31.6820360543652,150.133795321665,2.06472329498306,-1,r,20250520,r_57,0.206325711480115,149.72517009428174,1.9370314836752,745284192436224149,0,2875.621459676232,552.6673157411183,0.016274242,0.014938951,149.72517009428174,1.9370314836752,8.850548e-07,8.515851e-07,151678.75696208494,1067.324032637772,145060.32619693936,681.1430813845577,False,151754.9122773195,865.2890189734616,False,155861.98319390966,1188.3164079931123,False,156480.4235587691,1709.8807454813373,False,156333.8122582926,2369.3757138178817,False,0.0150214656560198,37.68410227960712,150940.2224317136,564.0524188553244,0.0,0.0021270109675917,False,202985.453125,1157.399658203125,False,208479.01928710932,1589.4770120624582,False,209110.13188171387,3169.24701596347,False,False,0.0200925226540065,50.40577904230468,False,False,0.74856013773363,0.00015568355368292868,0.74856013773363,31.714433259054722,2025052000199,92,R22_S02
COSMOS 1003030,149.72521472455,1.93706747201,2025052000200,60816.07913864023,60816.078965023335,r,1.71984040233404,54.520746491014,297.893904948922,23.031700134277344,30.0009994506836,30.7458512446106,150.043947681435,2.2599469838467,-1,r,20250520,r_57,0.202708054153958,149.72517231333376,1.9370304056996333,745284192549470905,0,4011.3000948445,2693.3892863186165,0.015518945,0.014949798,149.72517231333376,1.9370304056996333,8.5467997e-07,8.3945577e-07,150715.9724545895,1312.4373153683655,145727.57215237332,827.7136814112444,False,150273.7750759843,1060.699720402954,False,152995.76551266047,1468.5619163097283,False,153007.9342501185,2123.1079006281216,False,150783.92551764884,2950.168773414549,False,-0.0223674130538355,46.04881125792046,152024.88252209334,638.600258943933,0.0,2.400588210105248e-06,False,166412.265625,1174.6124267578125,False,169426.58129882812,1626.2765447938073,False,166977.203125,3266.9989777777373,False,False,-0.0247695373366169,50.99417384632677,False,False,0.926266920930199,0.00024569387668980225,0.926266920930199,31.483159613254905,2025052000200,52,R12_S21
COSMOS 1003030,149.72521472455,1.93706747201,2025052000201,60816.07964867999,60816.07947506293,r,1.71760067059967,54.4674439939954,297.614253053502,22.833436965942383,30.0010285377502,29.667922388946803,150.122682812117,2.05143841804633,-1,r,20250520,r_57,0.2011122430436856,149.72517050827437,1.93703329601813,745284192704659684,0,3008.102894258396,1042.4804967803254,0.01980327,0.019098949,149.72517050827437,1.93703329601813,1.0915705e-06,1.0715562e-06,153282.98524638143,1496.6454553200729,144182.41626350145,932.1555008132118,False,151425.4116229498,1201.0251410688054,False,152539.54105738917,1668.6982147602694,False,153684.01769884597,2411.6014856529973,False,151319.31223045933,3356.6298280861483,False,-0.1587705745254533,54.15673484847229,151749.43682333909,735.4079035569795,0.0,2.26273091898932e-05,False,146782.640625,1164.201171875,False,147862.6103515625,1617.5351794890785,False,146679.79428744316,3253.7140529222283,False,False,-0.1539025975403877,52.49626508185066,False,False,1.0282917007850239,0.0002423793005645251,1.0282917007850239,31.369709173295806,2025052000201,92,R22_S02
COSMOS 1003030,149.72521472455,1.93706747201,2025052000202,60816.080120364175,60816.07994674738,r,1.7241295740071,54.6228893247384,297.733878917081,21.13081741333008,30.0009832382202,28.8439217093553,150.236159625484,2.2262263324032,-1,r,20250520,r_57,0.1915454123247277,149.7251756200912,1.9370313668919608,745284192818430095,0,3356.8142964441145,1619.97775306651,0.07127633,0.070324205,149.7251756200912,1.9370313668919608,3.9498264e-06,3.921758e-06,151271.7008100626,7242.959460978985,141138.52221092035,4320.766119137837,False,150812.71107108428,5735.463320220808,False,161232.6534710457,8132.558486778884,False,142366.62270351252,11951.55603389102,False,138997.99540642984,16706.565249039326,False,-11.085580244618711,261.4842376095084,144550.77140089497,2805.1040227925805,0.0,0.0025918773855034,False,34476.8203125,1311.166259765625,False,36858.890625,1859.158658698308,False,31775.895263671875,3819.2354214672137,False,False,-2.5342396900044752,59.777090475913965,False,False,4.31950872231014,0.0032962885996369435,4.31950872231014,29.811414111737307,2025052000202,53,R12_S22
COSMOS 1003030,149.72521472455,1.93706747201,2025052000203,60816.08070072743,60816.0805271098,r,1.73281052247459,54.8277730295459,297.559576952388,21.577810287475582,30.0011260509491,54.5886572833049,150.196490035111,2.24904218453496,-1,r,20250520,r_57,0.2090067413834128,149.72516996057018,1.9370304701112864,745284192952123453,0,2435.055260134178,472.4292121867041,0.040722836,0.03478256,149.72516996057018,1.9370304701112864,2.0502264e-06,2.158693e-06,152542.12934426923,4123.936709678498,145176.78876473045,2484.964082165324,False,152061.92148187797,3281.1862560216887,False,156519.36190094595,4643.46485220859,False,159234.3818968308,6788.758387953884,False,153413.0317909417,9485.731586369964,False,0.2223139653656338,150.82691452786395,152149.81879638296,1610.6199928128065,0.0,0.0007019999393388,False,59637.015625,1286.84521484375,False,61385.1748046875,1821.1159194006648,False,60166.90625,3720.199753613656,False,False,0.0871890957115523,59.15265946077584,False,False,2.630075724952585,0.0012298119179744381,2.630075724952585,30.35007936788624,2025052000203,52,R12_S21
COSMOS 1003030,149.72521472455,1.93706747201,2025052000204,60816.08120964865,60816.08103603176,r,1.73552331219644,54.8909922796707,297.38434651768,22.04424285888672,30.0009984970093,53.572949524587,150.239776443268,2.17974078252041,-1,r,20250520,r_57,0.2107269019860458,149.72516952753602,1.9370302438026024,745284193086341212,0,4076.432861824067,597.3372480928059,0.033941478,0.026816899,149.72516952753602,1.9370302438026024,1.6412447e-06,1.7577355e-06,,,143762.7048008741,1642.327485372066,False,149913.41788121176,2154.813418365936,False,152742.03264851333,3037.712523037818,False,,,True,,,True,-5.148305486652637,98.06082616833704,150597.00486804804,1148.783325226064,0.0,0.0064344183754398,False,85660.1015625,1231.2542724609375,False,87276.36401367188,1735.7403154351612,True,,,False,False,-2.941727145537323,56.03167780177164,False,False,1.7714999440334243,0.0006263300496280724,1.7714999440334243,30.77914714262841,2025052000204,52,R12_S21
COSMOS 1003030,149.72521472455,1.93706747201,2025052000205,60816.08170973463,60816.081536117024,r,1.74102313851121,55.0189505117688,297.264659354689,21.001296997070312,30.0011222362518,52.58628666562,150.258992656751,2.1865047849423,-1,r,20250520,r_57,0.1875118964543874,149.72517807593027,1.9370304391720483,745284193221083161,0,168.20643942727543,271.3230930669409,0.09420299,0.08054628,149.72517807593027,1.9370304391720483,4.773615e-06,4.96899e-06,165993.57602406674,9816.309360858142,163230.79499814802,5858.472116741041,False,171010.18937138267,7787.65746334461,False,181312.78127373732,11079.938141516754,False,182660.2089538016,16244.576362033536,False,176956.18401815908,22732.66615682821,False,-5.163987416633977,361.4338485879143,153016.26424720357,3422.771260048795,1.0,0.1030669917755005,False,29126.0234375,1326.3741455078125,False,30880.73486328125,1887.1070734564728,False,30138.73022460937,3871.770271201403,False,False,-0.8795172912252545,61.55850001554971,False,False,5.6895879362278,0.004898729548999395,5.6895879362278,29.512297964725285,2025052000205,53,R12_S22
COSMOS 1003030,149.72521472455,1.93706747201,2025052000206,60816.082205689534,60816.08203207257,r,1.7445586246781,55.1008667352104,296.932359406113,21.145679473876957,30.001011133194,51.4736586917915,150.201391483908,2.02906980998177,-1,r,20250520,r_57,0.2070444206552645,149.725171720163,1.9370292567666416,745284193355301151,0,1950.194657334622,2897.1313179400818,0.047996268,0.04385935,149.725171720163,1.9370292567666416,2.5303973e-06,2.5810664e-06,152668.92988911027,5235.833161931203,145185.64213082747,3142.2408032649537,False,150713.84947998432,4159.702218710267,False,152298.01294895876,5897.291271127594,False,139545.46744625308,8638.725620178664,False,146988.39183915348,12076.346557542016,False,-1.1740312870498708,190.19774642916747,151312.01551107338,1954.6981176971103,0.0,0.0011678701114449,False,48081.921875,1327.06103515625,False,48587.314208984375,1881.4004097887096,False,46893.39697265625,3852.6913997527126,False,False,-0.3745487280532532,60.67838633385056,False,False,3.0633027730726714,0.0013210844183626942,3.0633027730726714,30.184525189850827,2025052000206,53,R12_S22
