simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS 2153919,149.44621310666,2.31260896344,2025051900221,60815.049647067804,60815.04947345611,y,1.43597852455462,45.916261811607,308.479948785676,21.52555274963379,30.0001010894775,60.074420934188005,150.259174286208,2.18644406228788,-1,y,20250519,y_10,0.1822454619590028,149.44621947856487,2.312558741652594,745279797324154724,745279797324153740,2689.8363525087184,3376.116224973855,0.022348054,0.02123418,149.44621947856487,2.312558741652594,1.1947475e-06,1.226251e-06,311548.2358408828,4203.264197438202,301064.02970735286,2558.112495714568,False,312272.61026255065,3339.724943675619,False,322115.3349920466,4684.11897162614,False,330999.29045689816,6831.5718045270505,False,344702.6551957168,9522.222520614449,False,6.588544226626987,153.53956669302272,316005.88477860607,1859.4166688541552,0.0,0.000843635758878,False,131922.328125,1410.8963623046875,False,136080.47430476546,1978.8475186211608,False,145622.68764479458,4022.747184863856,False,False,2.7833888236319515,64.86414892557224,False,False,2.3694753086429534,0.0010481607363882,2.3694753086429534,30.463369531376404,2025051900221,57,R13_S10,2.0649872253079247,291.70321427503364,0.03824194194724971,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900222,60815.05082106824,60815.05064745134,y,1.44147227660246,46.1280382561147,307.840902377728,21.586410522460938,30.0009996891022,58.9281745827364,150.201163152232,2.0290087679775,-1,y,20250519,y_10,0.1817747797296427,149.44622068365706,2.312559041249808,745279797460468809,745279797460468042,540.2518124432297,1652.056680429971,0.023405077,0.0212003,149.44622068365706,2.312559041249808,1.2112339e-06,1.2685601e-06,314983.22072946053,4216.422199432257,303403.0431024794,2555.284344026274,False,318012.9199110553,3338.926418339624,False,328520.4725418215,4683.570586033663,False,344974.55505155487,6834.528872334276,False,353276.5478397359,9520.176448807968,False,6.788000988441497,150.95456760961932,317307.9279208633,1855.8821522144235,0.0,0.0104015676546148,False,135129.421875,1418.77001953125,False,139594.2703871727,1990.1335636882163,False,150113.5730112195,4045.2945749349374,False,False,2.8843439741743047,64.14331674380924,False,False,2.36496091311369,0.0017343693784742,2.36496091311369,30.46544008166988,2025051900222,61,R13_S21,2.0744886314851043,291.70321427503364,0.038262250815150244,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900223,60815.05129485879,60815.05112124691,y,1.45027232327386,46.4623315123579,307.585563687657,21.64989852905273,30.0001330375671,57.86160324575469,150.00848905134,2.14662416860128,-1,y,20250519,y_10,0.1731934817735141,149.44622011050174,2.3125613658469377,745279797594162403,745279797594161952,1284.159965952438,3668.63523837998,0.02088916,0.020843558,149.44622011050174,2.3125613658469377,1.1584957e-06,1.1599452e-06,312110.4678863003,4234.512450643509,297595.26275261585,2563.725316323801,False,308205.77441201493,3349.373586260189,False,312890.77574454906,4701.731986804904,False,319377.60343458963,6854.483750741067,False,305330.3321917746,9550.514198311284,False,-3.3849397343479217,150.40472131186627,304198.003315191,1746.8652602657546,0.0,0.0048009425680751,False,130531.1328125,1418.5247802734375,False,132515.32188984752,1991.274834448674,False,129313.32717254758,4044.82829572462,False,False,-1.4335877349131605,63.69932130778703,False,False,2.3460338962343066,0.0012548721889898,2.3460338962343066,30.474164293380323,2025051900223,60,R13_S20,2.078335477837341,291.70321427503364,0.038270449905268594,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900224,60815.0517675796,60815.05159396274,y,1.44869569089616,46.4029260024245,307.656559993016,21.624635696411133,30.0009934902191,57.0426813592806,150.257573614625,2.13898018923908,-1,y,20250519,y_10,0.1761066173104295,149.44622331775255,2.3125611207449404,745279797728378916,0,3937.8121485134807,100.46738745359283,0.023057103,0.021677589,149.44622331775255,2.3125611207449404,1.2269645e-06,1.2586902e-06,309823.8394889943,4334.15949018712,295664.18856356683,2626.994543391169,False,303076.2836432064,3433.495944939556,False,306783.1816949333,4831.983033176283,False,301960.9929719356,7033.168422008013,False,281261.19874057523,9818.702452455202,False,-11.0339051894508,153.2693757202563,283344.90769111656,1724.10821985963,1.0,0.0105817250788391,False,127365.7578125,1442.9034423828125,False,128923.556640625,2030.6081800915429,False,118198.11596679688,4126.243279611499,False,False,-4.636924008676648,64.41041823991895,False,False,2.355026369932751,0.000931831646636,2.355026369932751,30.47001056395749,2025051900224,60,R13_S20,2.082180747991127,291.70321427503364,0.03827863223433821,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900225,60815.05224388759,60815.05207026988,y,1.45758310071962,46.735904163801,307.390328558532,21.588064193725582,30.0011401176453,55.9663437910875,150.059951609412,2.24831844296096,-1,y,20250519,y_10,0.188639016280165,149.44622021430834,2.312557047209846,745279797862597749,745279797862597032,503.97896357708856,2134.884687299881,0.022990441,0.02151236,149.44622021430834,2.312557047209846,1.2213573e-06,1.2520485e-06,321498.3235087884,4310.274857003545,298891.4308297052,2612.8279329388665,False,314673.34330691176,3416.984267510248,False,323404.7798322623,4781.566542251992,False,319195.91234145587,6989.960809885639,False,312030.9071858216,9749.907807310983,False,-3.130314708523581,154.3836316876878,313822.1142041603,1868.557105772943,0.0,0.0001407048673842,False,132944.0625,1443.616943359375,False,136632.9438998103,2020.1294286979253,False,131827.67879509926,4119.167957738856,False,False,-1.32250399694243,65.22442277561085,False,False,2.3402684315629507,0.001773922920806,2.3402684315629507,30.476835814102348,2025051900225,60,R13_S20,2.0860623930138296,291.70321427503364,0.03828687842314998,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900226,60815.05283798573,60815.052664368864,y,1.46432790216527,46.9849172238927,307.171007417668,21.64373588562012,30.0009944438934,54.9575623611292,149.986512104632,2.3187391074539,-1,y,20250519,y_10,0.1755551367458401,149.44622127471817,2.312560885924698,745279797993145625,745279797993144945,3098.9749889157847,2613.9746006685805,0.021714525,0.018275712,149.44622127471817,2.312560885924698,1.0823345e-06,1.1467267e-06,311482.40850802674,4230.273392930318,295017.21118592256,2582.421819065201,False,304158.78630270524,3377.013410340869,False,308754.36721210275,4715.894292163651,False,293944.1439000025,6902.686831146983,False,282091.4970570438,9648.432258672892,False,-9.887228334069572,154.43375818272338,308403.2722507939,1754.7402643306962,0.0,0.001200913283845,False,130646.015625,1450.5362548828125,False,132619.96595072746,2025.628806812413,False,121167.40265893936,4144.313064061307,False,False,-4.246883685731314,66.33428358202289,False,False,2.293124289829061,0.0011753990482486,2.293124289829061,30.498931013497817,2025051900226,53,R12_S22,2.0909141056136336,291.70321427503364,0.038297166370251094,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900227,60815.05337282304,60815.053199205424,y,1.45797561140288,46.7507085951532,306.91210860213,21.614301681518555,30.0011231899261,53.925241797654,150.204786884106,2.01915097356171,-1,y,20250519,y_10,0.1748427886296125,149.44622375511668,2.3125615757691653,745279798131557512,745279798131556891,1440.997144256934,2713.9255701861707,0.022906424,0.023904184,149.44622375511668,2.3125615757691653,1.3084385e-06,1.2920552e-06,325648.94485886546,4333.706069791255,303633.3691699015,2632.061263017961,False,319998.8368098932,3443.404378499128,False,325202.50068931887,4812.451173197129,False,330409.52670189366,7031.90990208161,False,344868.88002576045,9823.15163209336,False,5.509401873122269,156.92580863417132,316556.8048862317,1896.8120721942048,0.0,0.0012824024794322,False,134790.953125,1450.4420166015625,False,136982.85738641024,2027.1163700764769,False,145266.79379600286,4137.739950498245,False,False,2.3206882157137017,66.10080063596456,False,False,2.369529506210663,0.0016004836889688,2.369529506210663,30.46334469736008,2025051900227,61,R13_S21,2.0952915146345004,291.70321427503364,0.03830643046706915,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900228,60815.053930095935,60815.053756479065,y,1.4662813965749,47.0560631688542,306.71494009586,21.601652145385746,30.0009953975677,52.9188911054183,150.090407469103,2.13966311694007,-1,y,20250519,y_10,0.1873819530680546,149.44622225083646,2.312557721082924,745279798265250510,0,2818.582651718426,3259.4553770595867,0.024268499,0.020181863,149.44622225083646,2.312557721082924,1.2088076e-06,1.2700635e-06,313785.96942957584,4326.77132160367,304331.46721530776,2624.302268491177,False,313970.4750354784,3429.380704395853,False,324845.4970319418,4821.482660401928,False,332676.5925861774,7040.003339515478,False,328048.4137955133,9799.76045987918,False,1.5180985046497888,159.7857741735616,316011.35635118803,1851.3980686905948,0.0,0.0018183266173348,False,132474.0,1446.96337890625,False,137062.51318359375,2034.334896878154,False,138413.92431640625,4134.826585255628,False,False,0.6405334172974417,67.41863433329677,False,False,2.380163082370557,0.0011058544882563,2.380163082370557,30.45848321308647,2025051900228,60,R13_S20,2.0998622983909825,291.70321427503364,0.038316085562259,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900229,60815.05440648252,60815.054232865084,y,1.47040679030802,47.2060272259509,306.520024778938,21.618974685668945,30.0010938644409,51.8986062310291,150.05516232872,2.14856328037708,-1,y,20250519,y_10,0.1859478817173308,149.44621986430636,2.312557754483401,745279798399468787,745279798399468348,2429.685747688205,3822.229462698264,0.023478685,0.021310935,149.44621986430636,2.312557754483401,1.231135e-06,1.2597441e-06,312633.9253579761,4320.667013592869,302447.1904284564,2621.682102806621,False,311095.1293500291,3426.604376415148,False,320461.5441617595,4817.906562611819,False,319032.2137915769,7020.477744139464,False,315679.9008516018,9783.249426567676,False,-2.023957666863469,155.7303201678128,302534.02263900865,1768.0410042248932,1.0,0.0006832586193155,False,130976.9140625,1442.6650390625,False,134920.35126909614,2028.429487567945,False,132907.18929442763,4118.932437395414,False,False,-0.8521243323634499,65.56540053893107,False,False,2.389372460694628,0.0011281945356549,2.389372460694628,30.45429036545768,2025051900229,60,R13_S20,2.103777552336185,291.70321427503364,0.038324341181764005,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900230,60815.05488372881,60815.054710117336,y,1.47283902151673,47.2938653764363,306.188941387077,21.601367950439453,30.0000624656677,50.7821483476804,149.991593745436,2.04221165925898,-1,y,20250519,y_10,0.1957138194935593,149.44622225714116,2.31255537283634,745279798554133743,745279798554132921,3313.3769430103284,1848.2610509365509,0.02429081,0.02109638,149.44622225714116,2.31255537283634,1.2458071e-06,1.281467e-06,312810.93876822025,4389.767387768779,300050.9205386412,2656.321469593239,False,313990.2622495505,3474.818176217706,False,323003.43813550094,4886.38084515692,False,331190.91379090404,7124.0566564602095,False,334048.5321002367,9931.618067399402,False,3.5974295435944805,157.551049455659,321816.35190528724,1938.241172797564,0.0,0.0029744990318576,False,131777.359375,1458.3330078125,False,135560.06432044506,2050.7462876781665,False,140195.53710961342,4168.162394166118,False,False,1.509791298609518,66.12199090278155,False,False,2.3502487134107257,0.0008336353871729,2.3502487134107257,30.47221544097347,2025051900230,99,R23_S00,2.107707191722653,291.70321427503364,0.03833261348312896,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900232,60815.0558667983,60815.05569318104,y,1.47834462988647,47.4916518527155,306.27731368386,21.700193405151367,30.0010619163513,49.1013526367224,150.254933981342,2.22970536360527,-1,y,20250519,y_10,0.175336017615587,149.44622196686103,2.312561070350273,745279798802122076,745279798802120837,3994.621864973619,593.8869422552577,0.018890454,0.022622429,149.44622196686103,2.312561070350273,1.1715001e-06,1.143444e-06,319591.67979224486,4404.557708454674,300654.18021662225,2664.895386683142,False,313108.5345810861,3486.104383391468,False,318603.0355617007,4903.320667106616,False,321137.528444919,7143.769500485128,False,325646.6925039533,9963.673559316045,False,4.023332754930193,161.77478652859384,305148.7112853171,1775.0020627324177,0.0,0.0012224938999511,False,131763.453125,1467.034912109375,False,134075.6686747074,2063.4329362549865,False,137039.8055756092,4192.9487349880965,False,False,1.6931132764227916,68.07864413560732,False,False,2.361995490626259,0.0010449457019631,2.361995490626259,30.466802339623783,2025051900232,60,R13_S20,2.115824920172344,291.70321427503364,0.03834965904873183,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900233,60815.05634383195,60815.05617021451,y,1.48366671572649,47.6804372913271,306.100003746257,21.620473861694336,30.0010936260223,48.0898885787645,150.201226129047,2.27351442741009,-1,y,20250519,y_10,0.1730915261535868,149.44622213460042,2.3125617362276483,745279798936338646,0,2933.659864998999,966.8062704894164,0.020729225,0.024032144,149.44622213460042,2.3125617362276483,1.2557146e-06,1.2372853e-06,307327.33157654345,4374.722826052949,296241.1177680064,2649.0031287332868,False,306860.90114560537,3464.681239504387,False,313422.8258380421,4871.885450312639,False,316638.111818341,7097.865520269847,False,320477.6993334847,9905.748907763676,False,3.1779562219712,158.1534020177025,307044.00822417415,1850.1515775886296,0.0,0.0016650822688537,False,128694.0859375,1453.0491943359375,False,131446.0849609375,2043.2151586581165,False,134404.8212890625,4154.362111470623,False,False,1.3327998764557871,66.32779684407075,False,False,2.388274730120324,0.0013219323217549,2.388274730120324,30.45478929131008,2025051900233,60,R13_S20,2.1197753003161215,291.70321427503364,0.03835793312647472,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900234,60815.05681432031,60815.056640709176,y,1.48895193806805,47.8663466001525,305.974293021119,21.67391586303711,30.0000035762787,47.1138557487458,150.174407694881,2.34121383730085,-1,y,20250519,y_10,0.1814212342328617,149.44622188033796,2.312559337010579,745279799070557273,745279799070556297,1870.92490453158,649.8833885035677,0.018726166,0.02084892,149.44622188033796,2.312559337010579,1.1046392e-06,1.0967888e-06,318275.2508351812,4313.319597937702,304107.1962948858,2624.797743260113,False,318614.8842650618,3430.927838626188,False,326741.2022328006,4805.457059526975,False,339490.04446207255,7023.060319804416,False,355705.1343684629,9789.03053347528,False,9.819905831683611,154.5034966618355,314133.57462415565,1809.7595142134985,0.0,0.0015236488207377,False,134220.03125,1445.316162109375,False,137643.33224892616,2024.3517442319653,False,149844.70785427094,4123.736990947387,False,False,4.136743550574802,65.08630065422159,False,False,2.349871528213195,0.0016913889225354,2.349871528213195,30.472389701887952,2025051900234,60,R13_S20,2.123678702402178,291.70321427503364,0.03836609542557345,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900235,60815.05729152368,60815.05711790617,y,1.49165938213271,47.9606916352055,305.727391234498,21.6274642944336,30.001106262207,46.0558859308973,150.149555898027,2.28014220159904,-1,y,20250519,y_10,0.1818891520883554,149.44622096575782,2.3125590526498447,745279799204774969,745279799204774263,2529.859519850144,1891.79844756263,0.019111633,0.021912904,149.44622096575782,2.3125590526498447,1.1444347e-06,1.1397398e-06,322736.07834919286,4325.245557412181,306182.27953972755,2623.2717358242894,False,319487.9440154357,3428.059069786013,False,325286.3774677804,4814.169624308474,False,338205.70015644544,7019.022706567196,False,337740.2159690865,9781.147606189004,False,5.375888934977635,154.4060169971782,317972.0540043347,1839.777692962432,0.0,0.0023138647822222,False,133965.921875,1437.434814453125,False,136397.28899674863,2018.651044159425,False,141619.36384170502,4101.376845679197,False,False,2.2541880861616983,64.74467909522907,False,False,2.3387724990589382,0.0014242175976624,2.3387724990589382,30.47753005386597,2025051900235,60,R13_S20,2.1276451581185074,291.70321427503364,0.038374375994980434,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900236,60815.05776648015,60815.05759286336,y,1.48851643330811,47.8504156653652,305.371002005205,21.69496154785156,30.0009799003601,44.9294563465445,150.210820341763,2.01583916300563,-1,y,20250519,y_10,0.1789540413345371,149.44622142353177,2.312559953519808,745279799359964333,745279799359963230,2608.330182565845,415.7521129113791,0.022631204,0.020253612,149.44622142353177,2.312559953519808,1.192976e-06,1.1925838e-06,316949.1809415593,4298.397721021927,302643.3775751523,2610.2468631689776,False,314305.9641507245,3410.5870347172986,False,320196.41799652885,4790.69984633133,False,321910.0285482821,6977.438917451253,False,319074.13560479163,9733.62750553052,False,0.7891262615912977,158.33558417505645,316332.2251322488,1832.81992444723,0.0,5.589315778120607e-05,False,131676.125,1428.83984375,False,134143.88643431664,2007.0277492427624,False,133673.71464836597,4077.8301983065335,False,False,0.3305985253663501,66.33350477493538,False,False,2.3461577652513665,0.0009046459907165,2.3461577652513665,30.474106968749872,2025051900236,100,R23_S01,2.1316002937336833,291.70321427503364,0.03838261934982674,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900237,60815.05824038299,60815.05806676558,y,1.50294874169627,48.3488932409216,305.231335717374,21.708328247070312,30.0010879039764,43.9216534882163,149.955609919665,2.29525166445775,-1,y,20250519,y_10,0.1825152947258484,149.44622112556817,2.3125589018850814,745279799493656638,0,129.41250745622258,202.57621424847733,0.018099075,0.022232631,149.44622112556817,2.3125589018850814,1.1217534e-06,1.1306539e-06,323134.62086768425,4282.207433789337,300251.6794166556,2605.975112312056,False,311463.92403686885,3404.1193143717182,False,307971.94696351024,4792.781439639516,False,303867.5680415168,6976.367370111721,False,268933.8233823788,9713.29290263382,False,-10.05945806197493,157.51835776013812,279816.4803517605,1607.926914751307,1.0,0.0139889468991174,False,131426.359375,1436.41357421875,False,129952.873046875,2022.37809030278,False,113480.2158203125,4098.653568575333,False,False,-4.244722577290717,66.46697321097506,False,False,2.359148897018596,0.0013943592229262,2.359148897018596,30.468111619688464,2025051900237,99,R23_S00,2.135553983345908,291.70321427503364,0.038390846182975474,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900238,60815.058794156255,60815.05862053929,y,1.5059064446605,48.4495318618737,304.906404518747,21.669851303100582,30.0010120868683,42.8247862557064,149.912774835585,2.19442696234276,-1,y,20250519,y_10,0.1844427610592156,149.446222573978,2.312558610199184,745279799627875475,745279799627874744,911.489159097174,2182.787483768376,0.017792402,0.02507855,149.446222573978,2.312558610199184,1.1927741e-06,1.2232241e-06,317030.18329878326,4212.069417390528,302924.2796887147,2558.6527988228554,False,316720.47772192967,3340.376916617667,False,323541.7182998147,4695.314520446218,False,332695.5257244252,6830.662063396694,False,345285.99582247826,9529.06574366311,False,7.8551165004507375,146.89466633458372,313294.6827562032,1797.8809265478694,0.0,0.0003754084884675,False,133741.15625,1410.5367431640625,False,136621.55289661884,1982.6845344468609,False,145803.48151272535,4023.8265605884735,False,False,3.31697012711343,62.02902529022329,False,False,2.3492896183889447,0.0017226201606132,2.3492896183889447,30.472658601186197,2025051900238,99,R23_S00,2.1401833104077044,291.70321427503364,0.03840046178052648,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900239,60815.05926810602,60815.05909449447,y,1.50407051075126,48.3869061859843,305.151605045543,21.708959579467773,30.0000765323639,42.1378618645659,150.257469164764,2.280517152212,-1,y,20250519,y_10,0.1813984766790874,149.44622147630537,2.312559273797468,745279799742170307,745279799742169348,301.47477040816256,1214.0096352511737,0.019235726,0.020952784,149.44622147630537,2.312559273797468,1.111921e-06,1.1222895e-06,309248.3640787146,4182.833375348441,300877.40998672054,2541.6113116396705,False,312226.2971567805,3319.123552838815,False,321553.5872790921,4660.17085672567,False,338409.1397828704,6782.550706583644,False,350169.0627482715,9461.875546125688,False,13.068563296451238,151.4507945705418,311202.7589546253,1769.0279995398764,0.0,0.0008302855238414,False,131542.953125,1398.3681640625,False,135472.60062271357,1963.360044118704,False,147528.48503273726,3986.3492049601873,False,False,5.505870020464572,63.80719674273004,False,False,2.3702086949069603,0.001658800147346,2.3702086949069603,30.46303353259477,2025051900239,61,R13_S21,2.144153313196897,291.70321427503364,0.0384086932530078,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900240,60815.05974142166,60815.05956780463,y,1.50316894858186,48.3566448739132,304.741270528646,21.668455123901367,30.0010232925415,40.9642918185002,150.233639563634,2.0416037635455,-1,y,20250519,y_10,0.1770037518631565,149.44621928187,2.312560184423357,745279799896834215,0,2980.533689969898,717.1721362492966,0.02025849,0.026037684,149.44621928187,2.312560184423357,1.2721184e-06,1.3188708e-06,309369.848986492,4280.851913089884,293933.6004395504,2590.8285693432413,False,306776.1508710676,3385.586018750877,False,310913.89339808124,4755.134049766769,False,316289.7116299312,6922.760469092263,False,302392.6728266806,9665.325566614292,False,-3.493028849881716,151.56842594809646,306766.4284695854,1847.7151980399208,0.0,0.0027483512594119,False,128050.8828125,1413.17138671875,False,129778.01049804688,1984.83197352692,False,126221.18310546876,4034.386206232016,False,False,-1.4580189061204798,63.26590477794935,False,False,2.3667128659685304,0.000748171488933,2.3667128659685304,30.464636070734525,2025051900240,100,R23_S01,2.1481253537630383,291.70321427503364,0.03841691547300424,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900242,60815.06081909503,60815.06064547793,y,1.51562583877637,48.7751686589666,304.630496289291,21.631834030151367,30.0010344982147,39.1429652570215,150.266086873617,2.27730756336525,-1,y,20250519,y_10,0.1807795278023709,149.44622161179535,2.312559471209381,745279800144823382,745279800144822610,927.007564494175,1741.9713636894628,0.021975547,0.023689182,149.44622161179535,2.312559471209381,1.258881e-06,1.2791478e-06,318169.1452945904,4140.952405848594,303057.58804121474,2527.22467311388,False,317606.7941460584,3299.352686771744,False,330065.51376587927,4597.187820885876,False,331029.5695703605,6721.89856360979,False,340360.23343798687,9392.863142108745,False,0.7761507962527708,150.931805586371,315042.3606760998,1857.689657798152,0.0,1.856327743743336e-06,False,133513.328125,1386.9588623046875,False,138750.63775211573,1932.533740760996,False,143078.26017981768,3948.50627203167,False,False,0.3262728563889641,63.44765935480838,False,False,2.3676094069505207,0.0018308798728316,2.3676094069505207,30.464224857910928,2025051900242,61,R13_S21,2.157196604636914,291.70321427503364,0.03843564288229206,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900243,60815.06129424786,60815.06112063053,y,1.51808837391904,48.8570119300518,304.174830914141,21.632617950439453,30.001074552536,37.9257399315069,150.13882928577,2.08970569649705,-1,y,20250519,y_10,0.1850279786210124,149.44622178967143,2.3125583043361213,745279800299488411,745279800299487572,1371.3188611710025,1810.274658280309,0.026215337,0.019258035,149.44622178967143,2.3125583043361213,1.3242047e-06,1.229473e-06,311416.4490677166,4195.387712603331,301033.96153466305,2546.016202098568,False,310503.41273790336,3321.26222012065,False,317702.2845489666,4664.002880458081,False,316792.9866667126,6793.347799309769,False,319255.93758822425,9468.31427055881,False,-1.13409814876994,153.02360000468056,317050.3148626332,1896.418810003996,0.0,0.0010076815993863,False,129185.984375,1381.822265625,False,132181.09909242392,1940.4740125945227,False,132827.50164073706,3939.3238503516336,False,False,-0.471845331537077,63.66598107537566,False,False,2.3808651797713347,0.001034701135517,2.3808651797713347,30.458162991264278,2025051900243,100,R23_S01,2.161208333718816,291.70321427503364,0.03844390281215059,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900244,60815.0618239676,60815.06165035076,y,1.5251086016526,49.0880888774957,304.208911682522,21.652204513549805,30.0009903907776,37.0759095865434,150.182652865715,2.26961114025904,-1,y,20250519,y_10,0.1857359799902499,149.44622146058276,2.312558049816325,745279800413259062,745279800413258431,115.04579869338863,3176.6383726233853,0.021331044,0.02139999,149.44622146058276,2.312558049816325,1.1861094e-06,1.187765e-06,310647.0825042748,4165.956097556096,301801.9979397697,2525.9616164901613,False,315057.1842304951,3298.1199926442955,False,326957.99223739625,4629.039398082443,False,354930.17348235945,6743.859283793163,False,372040.480287488,9398.71017072781,False,16.78197733331816,153.04840929106615,318009.35594905715,1829.899388165945,0.0,0.0012510652246496,False,131469.125,1376.2611083984375,False,136435.1720980266,1931.6358734774724,False,155247.48793600593,3921.955327862621,False,False,7.002893399082241,63.86504247247305,False,False,2.3908640050920327,0.0015982458738217,2.3908640050920327,30.4536128157936,2025051900244,61,R13_S21,2.1656895683235606,291.70321427503364,0.03845311341104615,0.6190677454942576,745.0250244140625,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900245,60815.06229670237,60815.06212309081,y,1.52555206869055,49.1023968518582,303.812558104302,21.67485618591309,30.0000791549683,35.9060753018362,150.133603816426,2.06477686891203,-1,y,20250519,y_10,0.1792005431454735,149.44622201706693,2.3125599881798937,745279800567923997,745279800567923228,1703.3734954515533,2654.503225931081,0.024772419,0.02026949,149.44622201706693,2.3125599881798937,1.2958768e-06,1.2174697e-06,317773.1636108408,4213.8163160442045,301004.9844347878,2559.256766818198,False,315334.44537898875,3340.990561407249,False,327111.830844289,4696.457840402632,False,321536.97005666146,6841.829123827996,False,323059.12857855053,9528.458816104396,False,-1.0892861063239914,146.42912889396905,317739.1623566711,1868.816564147652,0.0,0.0012736260317965,False,130992.2265625,1387.871826171875,False,135884.63831070063,1950.9428116293025,False,134201.11625605822,3958.1912294119584,False,False,-0.4524973865747026,60.827727222680295,False,False,2.3857098873317404,0.0008399231518061,2.3857098873317404,30.45595592386806,2025051900245,100,R23_S01,2.1696965766946392,291.70321427503364,0.03846133503694103,0.6190677454942576,745.0999755859375,True,,,False,True
COSMOS 2153919,149.44621310666,2.31260896344,2025051900246,60815.06280658315,60815.062632966365,y,1.53580806378,49.4346358332389,303.74650146703,21.67292594909668,30.0009799003601,34.9666454383911,150.0441642972,2.25978889256427,-1,y,20250519,y_10,0.1868777465788675,149.4462200430283,2.3125575177054496,745279800701617459,745279800701616333,2646.8758476276216,899.3035060013385,0.022958808,0.019940875,149.4462200430283,2.3125575177054496,1.2229348e-06,1.1655903e-06,300156.26566417713,4214.0063179034205,294930.6234935891,2554.3426568021227,False,299932.291004157,3333.7442725993506,False,310308.9768649725,4683.304605555158,False,309600.3251884577,6817.310364622804,False,288849.7433637001,9502.789076191017,False,-5.094490924740485,149.7108309019543,314565.0797001081,1819.6215236297244,0.0,0.0004045565290059,False,125136.8828125,1390.8951416015625,False,129466.21366980672,1953.954799726698,False,120513.05434539914,3964.726168823013,False,False,-2.125508766342731,62.46191978735696,False,False,2.3516676754543635,0.0008794233852054,2.3516676754543635,30.471560125828194,2025051900246,99,R23_S00,2.174026754042139,291.70321427503364,0.038470204662573254,0.6190677454942576,744.9500122070312,True,,,False,True
